2025-04-20 22:04:33.026 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 22:14:52.836 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list index out of range | Text: oh , so the topic is elections .
2025-04-20 22:14:52.838 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: oh , so the topic is elections .
2025-04-20 22:14:53.289 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 2 got error: Trigger word 're-electing' not found | Text: my focus is on re - electing president bush and dick cheney next year , the convention is going to be here in the city of new york .. | Text: my focus is on re - electing president bush and dick cheney next year , the convention is going to be here in the city of new york .
2025-04-20 22:14:54.298 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: who really benefits from his death ? | Failed to extract event list from response: The events are: []

2025-04-20 22:14:54.299 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list index out of range | Text: who really benefits from his death ?
2025-04-20 22:14:54.707 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 2 got error: Trigger word 're-electing' not found | Text: my focus is on re - electing president bush and dick cheney next year , the convention is going to be here in the city of new york .. | Text: my focus is on re - electing president bush and dick cheney next year , the convention is going to be here in the city of new york .
2025-04-20 22:14:54.712 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 2 fail to process event list: [{'event_type': 'election', 'trigger_word': 're-electing', 'event_time': 'next year', 'event_location': None, 'event_participants': ['president bush', 'dick cheney'], 'description': 'the trigger word re-electing refers to the event of voting someone back into political office'}, {'event_type': 'meeting', 'trigger_word': 'convention', 'event_time': 'next year', 'event_location': 'city of new york', 'event_participants': None, 'description': 'the trigger word convention refers to the event of a formal gathering, usually for a specific purpose'}] | Text: my focus is on re - electing president bush and dick cheney next year , the convention is going to be here in the city of new york .
2025-04-20 22:14:57.153 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: former prosecutor and about the last person on the planet that you would ever call ablying liberal . | Failed to extract event list from response: The events are: []

2025-04-20 22:14:57.155 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 2 got error: list index out of range | Text: former prosecutor and about the last person on the planet that you would ever call ablying liberal .
2025-04-20 22:14:58.658 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: former prosecutor and about the last person on the planet that you would ever call ablying liberal . | Failed to extract event list from response: The events are: []

2025-04-20 22:14:58.662 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 2 got error: list index out of range | Text: former prosecutor and about the last person on the planet that you would ever call ablying liberal .
2025-04-20 22:14:59.257 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: former prosecutor and about the last person on the planet that you would ever call ablying liberal . | Failed to extract event list from response: The events are: []

2025-04-20 22:14:59.276 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 2 got error: list index out of range | Text: former prosecutor and about the last person on the planet that you would ever call ablying liberal .
2025-04-20 22:14:59.283 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: former prosecutor and about the last person on the planet that you would ever call ablying liberal .
2025-04-20 22:15:21.551 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: i i did n't actually - - watch the trial very much , uh th - in fact , i did n't watch the trial at all . | Failed to extract event list from response: The events are: []

2025-04-20 22:15:21.553 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 4 got error: list index out of range | Text: i i did n't actually - - watch the trial very much , uh th - in fact , i did n't watch the trial at all .
2025-04-20 22:15:22.125 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: i i did n't actually - - watch the trial very much , uh th - in fact , i did n't watch the trial at all . | Failed to extract event list from response: The events are: []

2025-04-20 22:15:22.127 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 4 got error: list index out of range | Text: i i did n't actually - - watch the trial very much , uh th - in fact , i did n't watch the trial at all .
2025-04-20 22:15:22.130 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: i i did n't actually - - watch the trial very much , uh th - in fact , i did n't watch the trial at all .
2025-04-20 22:15:22.442 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ? | Failed to extract event list from response: The events are: []

2025-04-20 22:15:22.444 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 3 got error: list index out of range | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ?
2025-04-20 22:15:23.328 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ? | Failed to extract event list from response: The events are: []

2025-04-20 22:15:23.329 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 3 got error: list index out of range | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ?
2025-04-20 22:15:23.330 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ?
2025-04-20 22:15:50.335 | INFO     | extractor.consumer:pause_threads:62 - [PAUSE] All threads paused
2025-04-20 22:15:50.337 | INFO     | extractor.consumer:consume:175 - [CONSUMING] Finished consuming.
2025-04-20 22:15:50.346 | INFO     | __main__:run:85 - [FINISHED] Processing 220/240 item, remaning 20/240 in 304.93 seconds
2025-04-20 22:15:50.348 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des2\ACE\perm0\ACE_5task_2way_5shot.train.jsonl
2025-04-20 22:15:50.355 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-20 22:15:50.359 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-20 22:15:50.361 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\ACE\perm0\ACE_5task_4way_10shot.train.jsonl...
2025-04-20 22:15:50.574 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\ACE\perm0\ACE_5task_4way_10shot.train.jsonl with 560 item in 5 lines
2025-04-20 22:15:50.577 | INFO     | extractor.consumer:clear_results:74 - [CLEAR] All results cleared
2025-04-20 22:15:50.578 | INFO     | extractor.consumer:consume:154 - [CONSUMING] Start consuming.
2025-04-20 22:15:50.580 | INFO     | extractor.consumer:resume_threads:67 - [RESUME] All threads resumed
2025-04-20 22:15:51.584 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 0 got error: Trigger word 'e-mail' not found | Text: you can e - mail us - - this done count , sorry .. | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:15:53.095 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: you can e - mail us - - this done count , sorry . | Failed to extract event list from response: The events are: []

2025-04-20 22:15:53.097 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list index out of range | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:15:53.532 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 2 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:15:54.499 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 2 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:15:54.867 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 0 got error: Trigger word 'e-mail' not found | Text: you can e - mail us - - this done count , sorry .. | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:15:54.885 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 0 fail to process event list: [{'event_type': 'communication', 'trigger_word': 'e-mail', 'event_time': None, 'event_location': None, 'event_participants': ['us'], 'description': 'the trigger word e-mail refers to the event of sending a message electronically.'}] | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:15:58.891 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: i do n't think that's quite accurate as to what he wrote me about . | Failed to extract event list from response: The events are: []

2025-04-20 22:15:58.955 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 3 got error: list index out of range | Text: i do n't think that's quite accurate as to what he wrote me about .
2025-04-20 22:15:59.612 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: i do n't think that's quite accurate as to what he wrote me about . | Failed to extract event list from response: The events are: []

2025-04-20 22:15:59.644 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 3 got error: list index out of range | Text: i do n't think that's quite accurate as to what he wrote me about .
2025-04-20 22:16:00.292 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: i do n't think that's quite accurate as to what he wrote me about . | Failed to extract event list from response: The events are: []

2025-04-20 22:16:00.298 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 3 got error: list index out of range | Text: i do n't think that's quite accurate as to what he wrote me about .
2025-04-20 22:16:00.309 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: i do n't think that's quite accurate as to what he wrote me about .
2025-04-20 22:16:07.052 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 0 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:08.947 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 0 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:10.934 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 0 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:10.938 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 0 fail to process event list: [{'event_type': 'communication', 'trigger_word': 'e-mail', 'event_time': None, 'event_location': None, 'event_participants': ['us', 'am', 'cnn.com'], 'description': 'the trigger word e-mail refers to the action of sending a message electronically.'}] | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:12.385 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: a political public service message brought to you by clear channel .'' | Failed to extract event list from response: The events are: []

2025-04-20 22:16:12.387 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 0 got error: list index out of range | Text: a political public service message brought to you by clear channel .''
2025-04-20 22:16:13.057 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: a political public service message brought to you by clear channel .'' | Failed to extract event list from response: The events are: []

2025-04-20 22:16:13.059 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list index out of range | Text: a political public service message brought to you by clear channel .''
2025-04-20 22:16:14.583 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: a political public service message brought to you by clear channel .'' | Failed to extract event list from response: The events are: []

2025-04-20 22:16:14.584 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list index out of range | Text: a political public service message brought to you by clear channel .''
2025-04-20 22:16:14.586 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: a political public service message brought to you by clear channel .''
2025-04-20 22:16:15.051 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 2 fail to process event list: [{'event_type': 'communication', 'trigger_word': 'e-mail', 'event_time': None, 'event_location': None, 'event_participants': ['us'], 'description': 'the trigger word e-mail refers to the event of sending a message electronically.'}] | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:16.156 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: that's sort of unusual in these calls , in my experience so far . | Failed to extract event list from response: The events are: []

2025-04-20 22:16:16.157 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list index out of range | Text: that's sort of unusual in these calls , in my experience so far .
2025-04-20 22:16:16.793 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: that's sort of unusual in these calls , in my experience so far . | Failed to extract event list from response: The events are: []

2025-04-20 22:16:16.799 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list index out of range | Text: that's sort of unusual in these calls , in my experience so far .
2025-04-20 22:16:17.561 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: that's sort of unusual in these calls , in my experience so far . | Failed to extract event list from response: Here's the event extraction from the text:

The events are: []

2025-04-20 22:16:17.562 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 1 got error: list index out of range | Text: that's sort of unusual in these calls , in my experience so far .
2025-04-20 22:16:17.564 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: that's sort of unusual in these calls , in my experience so far .
2025-04-20 22:16:45.149 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 2 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:45.528 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: you might want to mention that in your letter as well . | Failed to extract event list from response: The events are: []

2025-04-20 22:16:45.529 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list index out of range | Text: you might want to mention that in your letter as well .
2025-04-20 22:16:46.241 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: you might want to mention that in your letter as well . | Failed to extract event list from response: Here's the event extraction from the text:

The events are: []

2025-04-20 22:16:46.242 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list index out of range | Text: you might want to mention that in your letter as well .
2025-04-20 22:16:46.785 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: you might want to mention that in your letter as well . | Failed to extract event list from response: The events are: []

2025-04-20 22:16:46.787 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 1 got error: list index out of range | Text: you might want to mention that in your letter as well .
2025-04-20 22:16:46.788 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: you might want to mention that in your letter as well .
2025-04-20 22:16:46.931 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 2 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:47.820 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 2 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:47.821 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 2 fail to process event list: [{'event_type': 'communication', 'trigger_word': 'e-mail', 'event_time': None, 'event_location': None, 'event_participants': ['us'], 'description': 'the trigger word e-mail refers to the event of sending a message via electronic means.'}] | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:16:49.666 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 2 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:17:12.687 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 2 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:17:12.731 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 2 fail to process event list: [{'event_type': 'communication', 'trigger_word': 'e-mail', 'event_time': None, 'event_location': None, 'event_participants': ['us'], 'description': 'the trigger word e-mail refers to the event of sending a message electronically.'}] | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:17:22.129 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 4 got error: Trigger word 'e-mail' not found | Text: you can e - mail us - - this done count , sorry .. | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:17:23.851 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 4 got error: Trigger word 'e-mail' not found | Text: you can e - mail us - - this done count , sorry .. | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:17:24.428 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: you can e - mail us - - this done count , sorry . | Failed to extract event list from response: The events are: []

2025-04-20 22:17:24.430 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 4 got error: list index out of range | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:17:24.431 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 4 fail to process event list: [{'event_type': 'communication', 'trigger_word': 'e-mail', 'event_time': None, 'event_location': None, 'event_participants': ['us'], 'description': 'the trigger word e-mail refers to the event of sending a message electronically.'}] | Text: you can e - mail us - - this done count , sorry .
2025-04-20 22:17:35.959 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 0 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:17:36.010 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: barnie , have you ever been to the national conservation and training center near shepherdstown , wva ? | Failed to extract event list from response: The events are: []

2025-04-20 22:17:36.012 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 1/3] Worker 4 got error: list index out of range | Text: barnie , have you ever been to the national conservation and training center near shepherdstown , wva ?
2025-04-20 22:17:36.627 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: barnie , have you ever been to the national conservation and training center near shepherdstown , wva ? | Failed to extract event list from response: The events are: []

2025-04-20 22:17:36.628 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 2/3] Worker 4 got error: list index out of range | Text: barnie , have you ever been to the national conservation and training center near shepherdstown , wva ?
2025-04-20 22:17:36.890 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 0 got error: Trigger word 'e-mail' not found | Text: you can e - mail us at am @ cnn . com .. | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:17:36.892 | ERROR    | extractor.consumer:worker:143 - [FAIL] Worker 0 fail to process event list: [{'event_type': 'contact', 'trigger_word': 'e-mail', 'event_time': None, 'event_location': None, 'event_participants': ['us'], 'description': 'the trigger word e-mail refers to the event of sending electronic messages to communicate with someone'}] | Text: you can e - mail us at am @ cnn . com .
2025-04-20 22:17:37.259 | ERROR    | extractor.llm:extract_event:155 - [EXTRACT EVENT] | Text: barnie , have you ever been to the national conservation and training center near shepherdstown , wva ? | Failed to extract event list from response: The events are: []

2025-04-20 22:17:37.269 | ERROR    | extractor.consumer:worker:138 - [ERROR at ATTEMPT 3/3] Worker 4 got error: list index out of range | Text: barnie , have you ever been to the national conservation and training center near shepherdstown , wva ?
2025-04-20 22:17:37.272 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: barnie , have you ever been to the national conservation and training center near shepherdstown , wva ?
2025-04-20 22:19:15.013 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: - lrb - on camera - rrb - : they're well within striking distance of the mortars and rockets of the fedayeen militia , but they're prepared to take that risk to try and persuade the people of basra that they wo n't desert them , that they'll stick with this however messy it gets .
2025-04-20 22:19:15.868 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: armed coalition soldiers moving toward a venerated mosque at the behest of a muslim cleric .
2025-04-20 22:20:20.950 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: tens of thousands of destitute africans try to enter spain illegally each year by crossing the perilous strait of gibraltar to reach the southern mainland or by sailing northwest to the canary islands out in the atlantic .
2025-04-20 22:20:21.676 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: - i went to a place ca - - i want to say it was called stump town ,
2025-04-20 22:20:21.912 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: by the time they leave iraq , they're determined saddam and his ba'ath party will have bitten the dust .
2025-04-20 22:20:22.850 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: i was given copies of a citation for simple assault and battery , then went to the police station several days later to find out what other paperwork was available on this incident .
2025-04-20 22:20:24.280 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: i am tired , hungry , and i leave for work and get home from work in the dark .
2025-04-20 22:21:23.915 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: tuesday , july 5th - leave early and drive to niagara falls , ny - 467 miles - stay in niagara falls
2025-04-20 22:21:23.918 | CRITICAL | extractor.consumer:worker:100 - [FATAL] Worker 1 got error 429 more than 4 times. Stoping ...
2025-04-20 22:21:24.833 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: cnn will have live coverage of her arrival .
2025-04-20 22:21:24.835 | CRITICAL | extractor.consumer:worker:100 - [FATAL] Worker 2 got error 429 more than 4 times. Stoping ...
2025-04-20 22:21:24.912 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: there's a concern with the huge series there this weekend with the yankees coming to town that sammy would be suspended during that .
2025-04-20 22:21:24.920 | CRITICAL | extractor.consumer:worker:100 - [FATAL] Worker 3 got error 429 more than 4 times. Stoping ...
2025-04-20 22:21:25.475 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: ocalan was moved by the government to its embassy compound in kenya , where he was captured by turkish commandos .
2025-04-20 22:21:25.480 | CRITICAL | extractor.consumer:worker:100 - [FATAL] Worker 4 got error 429 more than 4 times. Stoping ...
2025-04-20 22:21:28.017 | ERROR    | extractor.consumer:worker:141 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: my girlfriend was on the run from probation in fla when she got herself in trouble here in az . .
2025-04-20 22:21:28.019 | CRITICAL | extractor.consumer:worker:100 - [FATAL] Worker 0 got error 429 more than 4 times. Stoping ...
2025-04-20 22:21:28.411 | CRITICAL | extractor.consumer:consume:160 - [FATAL] No threads are running. Consuming remained 383 items ...
2025-04-20 22:21:30.426 | INFO     | extractor.consumer:pause_threads:62 - [PAUSE] All threads paused
2025-04-20 22:21:30.427 | INFO     | extractor.consumer:consume:175 - [CONSUMING] Finished consuming.
2025-04-20 22:21:30.475 | INFO     | __main__:run:85 - [FINISHED] Processing 153/560 item, remaning 407/560 in 340.12 seconds
2025-04-20 22:21:30.477 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des2\ACE\perm0\ACE_5task_4way_10shot.train.jsonl
2025-04-20 22:21:30.478 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-20 22:21:30.485 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-20 22:21:30.488 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\ACE\perm0\ACE_5task_4way_5shot.train.jsonl...
2025-04-20 22:21:30.549 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\ACE\perm0\ACE_5task_4way_5shot.train.jsonl with 480 item in 5 lines
2025-04-20 22:21:30.552 | INFO     | extractor.consumer:clear_results:74 - [CLEAR] All results cleared
2025-04-20 22:21:30.554 | INFO     | extractor.consumer:consume:154 - [CONSUMING] Start consuming.
2025-04-20 22:21:30.555 | INFO     | extractor.consumer:resume_threads:67 - [RESUME] All threads resumed
2025-04-20 22:21:30.559 | CRITICAL | extractor.consumer:consume:160 - [FATAL] No threads are running. Consuming remained 480 items ...
2025-04-20 22:21:32.567 | INFO     | extractor.consumer:pause_threads:62 - [PAUSE] All threads paused
2025-04-20 22:21:32.569 | INFO     | extractor.consumer:consume:175 - [CONSUMING] Finished consuming.
2025-04-20 22:21:32.593 | INFO     | __main__:run:85 - [FINISHED] Processing 0/480 item, remaning 480/480 in 2.11 seconds
2025-04-20 22:21:32.595 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des2\ACE\perm0\ACE_5task_4way_5shot.train.jsonl
2025-04-20 22:21:32.607 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-20 22:21:32.609 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-20 22:21:32.610 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\ACE\perm1\ACE_5task_2way_10shot.train.jsonl...
2025-04-20 22:21:32.673 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\ACE\perm1\ACE_5task_2way_10shot.train.jsonl with 280 item in 5 lines
2025-04-20 22:21:32.686 | INFO     | extractor.consumer:clear_results:74 - [CLEAR] All results cleared
2025-04-20 22:21:32.689 | INFO     | extractor.consumer:consume:154 - [CONSUMING] Start consuming.
2025-04-20 22:21:32.690 | INFO     | extractor.consumer:resume_threads:67 - [RESUME] All threads resumed
2025-04-20 22:21:32.693 | CRITICAL | extractor.consumer:consume:160 - [FATAL] No threads are running. Consuming remained 280 items ...
2025-04-20 22:21:34.714 | INFO     | extractor.consumer:pause_threads:62 - [PAUSE] All threads paused
2025-04-20 22:21:34.716 | INFO     | extractor.consumer:consume:175 - [CONSUMING] Finished consuming.
2025-04-20 22:21:34.729 | INFO     | __main__:run:85 - [FINISHED] Processing 0/280 item, remaning 280/280 in 2.12 seconds
2025-04-20 22:21:34.732 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to output/des2\ACE\perm1\ACE_5task_2way_10shot.train.jsonl
2025-04-20 22:21:34.733 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-20 22:21:34.733 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-20 22:21:34.734 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\ACE\perm1\ACE_5task_2way_5shot.train.jsonl...
2025-04-20 22:21:34.773 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\ACE\perm1\ACE_5task_2way_5shot.train.jsonl with 240 item in 5 lines
2025-04-20 22:21:34.774 | INFO     | extractor.consumer:clear_results:74 - [CLEAR] All results cleared
2025-04-20 22:21:34.775 | INFO     | extractor.consumer:consume:154 - [CONSUMING] Start consuming.
2025-04-20 22:21:34.776 | INFO     | extractor.consumer:resume_threads:67 - [RESUME] All threads resumed
2025-04-20 22:21:34.777 | CRITICAL | extractor.consumer:consume:160 - [FATAL] No threads are running. Consuming remained 240 items ...
2025-04-20 22:21:36.792 | INFO     | extractor.consumer:pause_threads:62 - [PAUSE] All threads paused
