2025-04-21 10:32:05.666 | INFO     | __main__:<module>:163 - [INFO] Arguments:
2025-04-21 10:32:11.823 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:32:11.826 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: they were forced into a small, narrow street in le chesnay and killed or captured.
2025-04-21 10:32:11.827 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.
2025-04-21 10:32:11.828 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.
2025-04-21 10:32:11.830 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people.
2025-04-21 10:32:11.831 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the explosions killed 193 people and injured around 2, 000.
2025-04-21 10:32:11.833 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:32:11.834 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: they were forced into a small, narrow street in le chesnay and killed or captured.
2025-04-21 10:32:11.836 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.
2025-04-21 10:32:11.838 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 0) | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.
2025-04-21 10:32:11.840 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: not enough values to unpack (expected 3, got 0) | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people.
2025-04-21 10:32:11.844 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the explosions killed 193 people and injured around 2, 000.
2025-04-21 10:32:11.846 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:32:11.847 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: they were forced into a small, narrow street in le chesnay and killed or captured.
2025-04-21 10:32:11.849 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.
2025-04-21 10:32:11.850 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.
2025-04-21 10:32:11.852 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people.
2025-04-21 10:32:11.855 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: the explosions killed 193 people and injured around 2, 000.
2025-04-21 10:32:11.857 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:32:11.858 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.
2025-04-21 10:32:11.860 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the massacre was one of the most serious outbreaks of anti-christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000.
2025-04-21 10:32:11.863 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.
2025-04-21 10:32:11.865 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able-bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert.
2025-04-21 10:32:11.866 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.
2025-04-21 10:32:11.867 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 0) | Text: the massacre was one of the most serious outbreaks of anti-christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000.
2025-04-21 10:32:11.869 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.
2025-04-21 10:32:11.871 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able-bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert.
2025-04-21 10:32:11.873 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.
2025-04-21 10:32:11.876 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the massacre was one of the most serious outbreaks of anti-christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000.
2025-04-21 10:32:11.877 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.
2025-04-21 10:32:11.879 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able-bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert.
2025-04-21 10:32:11.880 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.
2025-04-21 10:32:11.882 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the massacre was one of the most serious outbreaks of anti-christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000.
2025-04-21 10:32:11.883 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.
2025-04-21 10:32:11.885 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '.
2025-04-21 10:32:11.886 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able-bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert.
2025-04-21 10:32:11.888 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 0) | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba.
2025-04-21 10:32:11.889 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons.
2025-04-21 10:32:11.893 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: both enginemen and five passengers were killed.
2025-04-21 10:32:11.895 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre.
2025-04-21 10:32:11.897 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba.
2025-04-21 10:32:11.898 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons.
2025-04-21 10:32:11.900 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: both enginemen and five passengers were killed.
2025-04-21 10:32:11.902 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre.
2025-04-21 10:32:11.903 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba.
2025-04-21 10:32:11.905 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons.
2025-04-21 10:32:11.906 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: both enginemen and five passengers were killed.
2025-04-21 10:32:11.910 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre.
2025-04-21 10:32:11.912 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba.
2025-04-21 10:32:11.913 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons.
2025-04-21 10:32:11.915 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: both enginemen and five passengers were killed.
2025-04-21 10:32:11.917 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre.
2025-04-21 10:32:11.918 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: they told passers-by that they had killed a soldier to avenge the killing of muslims by the british armed forces.
2025-04-21 10:32:11.920 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the 1740 batavia massacre (, literally ` ` murder of the chinese ' ' ;, meaning ` ` chinatown tumult ' ' ) was a pogrom in which dutch east indies soldiers and native collaborators killed ethnic chinese residents of the port city of batavia ( present-day jakarta ) in the dutch east indies.
2025-04-21 10:32:11.922 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the garrison ' s warriors allegedly used passwords to help them determine friend from foe, while their foes killed many of their own in the confusion.
2025-04-21 10:32:11.923 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: on 30 september 2010, dubai ' s police chief dahi khalfan said he received death threats from israel ' s spy agency mossad linked to his role in uncovering details of the assassination of al-mabhouh, but whether such calls existed remains unconfirmed.
2025-04-21 10:32:11.924 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: they told passers-by that they had killed a soldier to avenge the killing of muslims by the british armed forces.
2025-04-21 10:32:11.925 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the 1740 batavia massacre (, literally ` ` murder of the chinese ' ' ;, meaning ` ` chinatown tumult ' ' ) was a pogrom in which dutch east indies soldiers and native collaborators killed ethnic chinese residents of the port city of batavia ( present-day jakarta ) in the dutch east indies.
2025-04-21 10:32:11.926 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the garrison ' s warriors allegedly used passwords to help them determine friend from foe, while their foes killed many of their own in the confusion.
2025-04-21 10:32:11.927 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: on 30 september 2010, dubai ' s police chief dahi khalfan said he received death threats from israel ' s spy agency mossad linked to his role in uncovering details of the assassination of al-mabhouh, but whether such calls existed remains unconfirmed.
2025-04-21 10:32:11.928 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: they told passers-by that they had killed a soldier to avenge the killing of muslims by the british armed forces.
2025-04-21 10:32:11.929 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: the collapse of a section of the double-deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man-made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz.
2025-04-21 10:32:11.931 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the garrison ' s warriors allegedly used passwords to help them determine friend from foe, while their foes killed many of their own in the confusion.
2025-04-21 10:32:11.932 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: on 30 september 2010, dubai ' s police chief dahi khalfan said he received death threats from israel ' s spy agency mossad linked to his role in uncovering details of the assassination of al-mabhouh, but whether such calls existed remains unconfirmed.
2025-04-21 10:32:11.933 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: they told passers-by that they had killed a soldier to avenge the killing of muslims by the british armed forces.
2025-04-21 10:32:11.935 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: the collapse of a section of the double-deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man-made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz.
2025-04-21 10:32:11.937 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: the garrison ' s warriors allegedly used passwords to help them determine friend from foe, while their foes killed many of their own in the confusion.
2025-04-21 10:32:11.938 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: on 30 september 2010, dubai ' s police chief dahi khalfan said he received death threats from israel ' s spy agency mossad linked to his role in uncovering details of the assassination of al-mabhouh, but whether such calls existed remains unconfirmed.
2025-04-21 10:32:11.941 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: in all, minor injuries were reported, three people died in san bernardino when their car swept into a channel, and an engineer was killed returning to china lake when her car was swept into a wash. damage in the region totaled $ 19 million ( 1983 usd ).
2025-04-21 10:32:11.943 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: all 60 people aboard were killed in the crash.
2025-04-21 10:32:11.945 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the massacre in rock springs was one among several instances of violence culminating from years of anti-chinese sentiment in the united states.
2025-04-21 10:32:11.948 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: in all, minor injuries were reported, three people died in san bernardino when their car swept into a channel, and an engineer was killed returning to china lake when her car was swept into a wash. damage in the region totaled $ 19 million ( 1983 usd ).
2025-04-21 10:32:11.949 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: all 60 people aboard were killed in the crash.
2025-04-21 10:32:11.950 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the massacre in rock springs was one among several instances of violence culminating from years of anti-chinese sentiment in the united states.
2025-04-21 10:32:11.954 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: all 60 people aboard were killed in the crash.
2025-04-21 10:32:11.956 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the massacre in rock springs was one among several instances of violence culminating from years of anti-chinese sentiment in the united states.
2025-04-21 10:32:11.957 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: all 60 people aboard were killed in the crash.
2025-04-21 10:32:11.958 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: the massacre in rock springs was one among several instances of violence culminating from years of anti-chinese sentiment in the united states.
2025-04-21 10:32:11.959 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: the collision killed 21 people : 17 canadian soldiers en route to the korean war and the two-man locomotive crew of each train.
2025-04-21 10:32:11.960 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: officially, according to the french general staff, a dozen ` ` terrorists ' ' were killed and a french soldier is injured as a result of an ` ` act of opportunity. ' '
2025-04-21 10:32:11.962 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 0) | Text: the collision killed 21 people : 17 canadian soldiers en route to the korean war and the two-man locomotive crew of each train.
2025-04-21 10:32:11.963 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 0) | Text: officially, according to the french general staff, a dozen ` ` terrorists ' ' were killed and a french soldier is injured as a result of an ` ` act of opportunity. ' '
2025-04-21 10:32:11.975 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.
2025-04-21 10:32:11.977 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.
2025-04-21 10:32:11.978 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.
2025-04-21 10:32:11.979 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies.
2025-04-21 10:32:11.980 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies.
2025-04-21 10:32:11.981 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies.
2025-04-21 10:32:11.982 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies.
2025-04-21 10:32:11.983 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: on the evening of, 2014, in isla vista, california, 22-year-old elliot rodger killed six people and injured fourteen others near the campus of university of california, santa barbara, before killing himself inside his vehicle.
2025-04-21 10:32:11.985 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: not enough values to unpack (expected 3, got 1) | Text: on the evening of, 2014, in isla vista, california, 22-year-old elliot rodger killed six people and injured fourteen others near the campus of university of california, santa barbara, before killing himself inside his vehicle.
2025-04-21 10:32:12.007 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '.
2025-04-21 10:32:12.009 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the attack killed six and left 125 others injured ; seven of whom suffered serious injuries.
2025-04-21 10:32:12.011 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the attack killed six and left 125 others injured ; seven of whom suffered serious injuries.
2025-04-21 10:32:12.012 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the attack killed six and left 125 others injured ; seven of whom suffered serious injuries.
2025-04-21 10:32:12.013 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: the attack killed six and left 125 others injured ; seven of whom suffered serious injuries.
2025-04-21 10:32:12.014 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: he said that dubai would ask for an arrest warrant to be issued for meir dagan, the head of mossad, if it is confirmed that the mossad is involved and responsible for the assassination.
2025-04-21 10:32:12.015 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: he said that dubai would ask for an arrest warrant to be issued for meir dagan, the head of mossad, if it is confirmed that the mossad is involved and responsible for the assassination.
2025-04-21 10:32:12.016 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: he said that dubai would ask for an arrest warrant to be issued for meir dagan, the head of mossad, if it is confirmed that the mossad is involved and responsible for the assassination.
2025-04-21 10:32:12.017 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: he said that dubai would ask for an arrest warrant to be issued for meir dagan, the head of mossad, if it is confirmed that the mossad is involved and responsible for the assassination.
2025-04-21 10:32:12.019 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: , governments and parliaments of 31 countries, including brazil, canada, france, germany, italy, and russia, as well as 49 of the 50 states of the united states, have recognized the events as a genocide.
