2025-04-20 17:24:16.771 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 17:24:21.270 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: Trigger word 'abc' not found in text the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment..
2025-04-20 17:24:21.290 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war. | Got error: Trigger word 'abc' not found in text the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war..
2025-04-20 17:24:21.300 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Cannot process event list: [{'text': 'mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.344 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country. | Got error: Trigger word 'abc' not found in text the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country..
2025-04-20 17:24:21.351 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468. | Cannot process event list: [{'text': 'under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.354 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Got error: Trigger word 'abc' not found in text the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance..
2025-04-20 17:24:21.364 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006. | Cannot process event list: [{'text': 'according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.367 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april. | Got error: Trigger word 'abc' not found in text the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april..
2025-04-20 17:24:21.376 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army. | Got error: Trigger word 'abc' not found in text he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army..
2025-04-20 17:24:21.384 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Cannot process event list: [{'text': 'ushakov then turned toward the ottoman ships and firing began at about 3 p. m..', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.392 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Got error: Trigger word 'abc' not found in text when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive..
2025-04-20 17:24:21.400 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: Trigger word 'abc' not found in text the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment..
2025-04-20 17:24:21.402 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war. | Got error: Trigger word 'abc' not found in text the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war..
2025-04-20 17:24:21.417 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion. | Got error: Trigger word 'abc' not found in text when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion..
2025-04-20 17:24:21.420 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country. | Got error: Trigger word 'abc' not found in text the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country..
2025-04-20 17:24:21.426 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage. | Got error: Trigger word 'abc' not found in text cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage..
2025-04-20 17:24:21.433 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Got error: Trigger word 'abc' not found in text the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance..
2025-04-20 17:24:21.435 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers. | Got error: Trigger word 'abc' not found in text the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers..
2025-04-20 17:24:21.438 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april. | Got error: Trigger word 'abc' not found in text the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april..
2025-04-20 17:24:21.443 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army. | Got error: Trigger word 'abc' not found in text he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army..
2025-04-20 17:24:21.452 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-20 17:24:21.454 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Got error: Trigger word 'abc' not found in text when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive..
2025-04-20 17:24:21.457 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Cannot process event list: [{'text': 'the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.471 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war. | Got error: Trigger word 'abc' not found in text the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war..
2025-04-20 17:24:21.482 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion. | Got error: Trigger word 'abc' not found in text when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion..
2025-04-20 17:24:21.487 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country. | Got error: Trigger word 'abc' not found in text the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country..
2025-04-20 17:24:21.499 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage. | Got error: Trigger word 'abc' not found in text cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage..
2025-04-20 17:24:21.507 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Got error: Trigger word 'abc' not found in text the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance..
2025-04-20 17:24:21.519 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers. | Got error: Trigger word 'abc' not found in text the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers..
2025-04-20 17:24:21.536 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april. | Cannot process event list: [{'text': 'the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.546 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army. | Got error: Trigger word 'abc' not found in text he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army..
2025-04-20 17:24:21.553 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-20 17:24:21.563 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Got error: Trigger word 'abc' not found in text when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive..
2025-04-20 17:24:21.579 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties. | Got error: Trigger word 'abc' not found in text the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties..
2025-04-20 17:24:21.585 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 9 | Text: the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war. | Cannot process event list: [{'text': 'the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.599 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion. | Got error: Trigger word 'abc' not found in text when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion..
2025-04-20 17:24:21.601 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 4 | Text: the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country. | Cannot process event list: [{'text': 'the killings underscored the suspicion christian - affiliated groups face from some afghans and government opponents and the wider risks faced by aid workers in the country.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.610 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage. | Got error: Trigger word 'abc' not found in text cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage..
2025-04-20 17:24:21.616 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance. | Cannot process event list: [{'text': "the raid was more costly to the french than previous frontier raids like that in 1704 on deerfield, massachusetts because the province had been warned of the raiders ' advance.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.619 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers. | Got error: Trigger word 'abc' not found in text the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers..
2025-04-20 17:24:21.623 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came. | Got error: Trigger word 'abc' not found in text the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came..
2025-04-20 17:24:21.627 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army. | Cannot process event list: [{'text': 'he suddenly attacked yermak on 6 august 1584 in the dead of night and defeated most of his army.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.634 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-20 17:24:21.635 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive. | Cannot process event list: [{'text': "when a small french force commanded by dominique vandamme nearly flanked the austrian army, charles ' s personal intervention was crucial for the austrians, buying time for reinforcements to arrive.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.640 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties. | Got error: Trigger word 'abc' not found in text the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties..
2025-04-20 17:24:21.643 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india. | Got error: Trigger word 'abc' not found in text on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india..
2025-04-20 17:24:21.649 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion. | Cannot process event list: [{'text': 'when planning began for operation torch, the allied invasion of north africa in 1942, it was decided to attach the 1st parachute brigade, part of the 1st airborne division, to the allied forces taking part, as an american airborne unit, the 2nd battalion, 509th parachute infantry regiment, was also to be used during the invasion.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.652 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims. | Got error: Trigger word 'abc' not found in text the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims..
2025-04-20 17:24:21.652 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage. | Cannot process event list: [{'text': 'cyclone bonita in january 1996 struck both madagascar and mozambique, causing severe damage.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.658 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: several political figures, including then new zealand prime minister david lange, have referred to the bombing as an act of terrorism or state - sponsored terrorism. | Got error: Trigger word 'abc' not found in text several political figures, including then new zealand prime minister david lange, have referred to the bombing as an act of terrorism or state - sponsored terrorism..
2025-04-20 17:24:21.666 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers. | Cannot process event list: [{'text': 'the 2011 tel aviv nightclub attack was a combined vehicular assault and stabbing attack carried out at 01 : 40 ( gmt + 2 ) 29 august 2011 in which a palestinian attacker stole an israeli taxi cab and rammed it into a police checkpoint guarding the popular nightclub, haoman 17, in tel aviv which was filled with 2, 000 israeli teenagers.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.669 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came. | Got error: Trigger word 'abc' not found in text the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came..
2025-04-20 17:24:21.670 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties. | Got error: Trigger word 'abc' not found in text depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties..
2025-04-20 17:24:21.675 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Cannot process event list: [{'text': "on 19 december 2013, both of the attackers were found guilty of rigby ' s murder.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-20 17:24:21.683 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the russian troops set out from kizlyar in april 1796 and stormed the key fortress of derbent on 10 may. | Got error: Trigger word 'abc' not found in text the russian troops set out from kizlyar in april 1796 and stormed the key fortress of derbent on 10 may..
2025-04-20 17:24:21.685 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties. | Got error: Trigger word 'abc' not found in text the attacks resulted in the paralysis of yugoslav civilian and military command and control, the widespread destruction of belgrade ' s infrastructure, and many civilian casualties..
2025-04-20 17:24:21.687 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india. | Got error: Trigger word 'abc' not found in text on 7 july 2013 a series of ten bombs exploded in and around the mahabodhi temple complex, a unesco world heritage site in bodh gaya, india..
2025-04-20 17:24:21.691 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: japanese forces used the area to regroup from attacks against u. s. forces on the island, to launch further attacks on the u. s. defenses that guarded the allied airfield ( called henderson field ) located at lunga point on guadalcanal, as a base to defend against allied attacks directed at japanese troop and supply encampments between point cruz and cape esperance on western guadalcanal, and as a location for watching and reporting on allied activity around henderson field. | Got error: Trigger word 'abc' not found in text japanese forces used the area to regroup from attacks against u. s. forces on the island, to launch further attacks on the u. s. defenses that guarded the allied airfield ( called henderson field ) located at lunga point on guadalcanal, as a base to defend against allied attacks directed at japanese troop and supply encampments between point cruz and cape esperance on western guadalcanal, and as a location for watching and reporting on allied activity around henderson field..
2025-04-20 17:24:21.698 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims. | Got error: Trigger word 'abc' not found in text the bombing was believed to be motivated by sectarianism, as the majority of the area ' s residents are shia muslims..
2025-04-20 17:24:21.701 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: the french commander, commodore jacques hamelin, raided across the bay of bengal with his squadron and achieved local superiority, capturing numerous merchant ships and minor warships. | Got error: Trigger word 'abc' not found in text the french commander, commodore jacques hamelin, raided across the bay of bengal with his squadron and achieved local superiority, capturing numerous merchant ships and minor warships..
2025-04-20 17:24:21.703 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: several political figures, including then new zealand prime minister david lange, have referred to the bombing as an act of terrorism or state - sponsored terrorism. | Got error: Trigger word 'abc' not found in text several political figures, including then new zealand prime minister david lange, have referred to the bombing as an act of terrorism or state - sponsored terrorism..
2025-04-20 17:24:21.706 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: after 25 july, turkey stopped its airstrikes on isil but continued with those against the pkk. | Got error: Trigger word 'abc' not found in text after 25 july, turkey stopped its airstrikes on isil but continued with those against the pkk..
2025-04-20 17:24:21.714 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came. | Got error: Trigger word 'abc' not found in text the japanese regarded the new britain campaign as a delaying action, and kept their forces concentrated around rabaul in expectation of a ground assault which never came..
2025-04-20 17:24:21.716 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties. | Got error: Trigger word 'abc' not found in text depending on the degree to which japanese civilians would have resisted the invasion, estimates ran up into the millions for allied casualties..
2025-04-20 17:24:21.720 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria. | Got error: Trigger word 'abc' not found in text the attack on mers - el - kebir ( 3 july 1940 ) also known as the battle of mers - el - kebir, was part of operation catapult, a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria..
