2025-04-21 10:27:47.536 | INFO     | __main__:<module>:163 - [INFO] Arguments:
2025-04-21 10:27:55.106 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: the inter-services intelligence ( isi ), intelligence agency of pakistan has been involved in planning, preparing and unk terrorist attacks against the people of indian and running so-called ` ` military intelligence ' ' programs in india, with one of the subsections of its joint intelligence bureau ( jib ) department devoted to carrying out these acts of terrorism in india.
2025-04-21 10:27:55.107 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the bombing operation was carried out by the vietnam people ' s air force ( vpaf ) unk thang squadron, using captured republic of vietnam air force ( unk ) a-37 dragonfly aircraft flown by vpaf pilots and unk defectors led by nguyen thanh trung who had bombed the presidential palace in saigon on 8 april 1975.
2025-04-21 10:27:55.108 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: the inter-services intelligence ( isi ), intelligence agency of pakistan has been involved in planning, preparing and unk terrorist attacks against the people of indian and running so-called ` ` military intelligence ' ' programs in india, with one of the subsections of its joint intelligence bureau ( jib ) department devoted to carrying out these acts of terrorism in india.
2025-04-21 10:27:55.111 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the bombing operation was carried out by the vietnam people ' s air force ( vpaf ) unk thang squadron, using captured republic of vietnam air force ( unk ) a-37 dragonfly aircraft flown by vpaf pilots and unk defectors led by nguyen thanh trung who had bombed the presidential palace in saigon on 8 april 1975.
2025-04-21 10:27:55.113 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the bombardment was initiated by the german light cruiser ` ` emden ' ' at the outset of the war in 1914.
2025-04-21 10:27:55.113 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the bombing operation was carried out by the vietnam people ' s air force ( vpaf ) unk thang squadron, using captured republic of vietnam air force ( unk ) a-37 dragonfly aircraft flown by vpaf pilots and unk defectors led by nguyen thanh trung who had bombed the presidential palace in saigon on 8 april 1975.
2025-04-21 10:27:55.115 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: the bombardment was initiated by the german light cruiser ` ` emden ' ' at the outset of the war in 1914.
2025-04-21 10:27:55.143 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: the show centered on a beach theme, with the set around the entrance area for the wrestlers decorated with such things as surfboards and sand.
2025-04-21 10:27:55.145 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: the show centered on a beach theme, with the set around the entrance area for the wrestlers decorated with such things as surfboards and sand.
2025-04-21 10:27:55.173 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: they arrived at jerusalem in june 1099 and took the city by assault on 7 july 1099, massacring the defenders.
2025-04-21 10:27:55.205 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: following khumarawayh ' s ascension to power in 884, the abbasid central government decided to reassert its control over the provinces ruled by him and invaded northern syria that year.
2025-04-21 10:27:55.206 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: for the next six years, iran was on the offensive until near the end of the war.
2025-04-21 10:27:55.208 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: following khumarawayh ' s ascension to power in 884, the abbasid central government decided to reassert its control over the provinces ruled by him and invaded northern syria that year.
2025-04-21 10:27:55.209 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: for the next six years, iran was on the offensive until near the end of the war.
2025-04-21 10:27:55.211 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: following khumarawayh ' s ascension to power in 884, the abbasid central government decided to reassert its control over the provinces ruled by him and invaded northern syria that year.
2025-04-21 10:27:57.810 | INFO     | extractor.consumer:pause_threads:66 - [PAUSE] All threads paused
2025-04-21 10:27:57.812 | INFO     | extractor.consumer:consume:184 - [FINISHED] Finished consuming 0/240 items                         with 240/240 remained items.
2025-04-21 10:27:57.835 | INFO     | __main__:run:89 - [SAVE FILE] All item saved to test/output\MAVEN\perm1\MAVEN_5task_2way_5shot.train.jsonl
2025-04-21 10:27:57.838 | INFO     | __main__:run:66 - ====================================================================================================
2025-04-21 10:27:57.839 | INFO     | __main__:run:67 - ====================================================================================================
2025-04-21 10:27:57.849 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing test/output\ACE\perm1\ACE_5task_2way_10shot.train.jsonl...
2025-04-21 10:27:57.915 | INFO     | extractor.producer:produce:42 - [PRODUCING] Finished producing test/output\ACE\perm1\ACE_5task_2way_10shot.train.jsonl with 280 item in 5 lines
2025-04-21 10:27:57.917 | INFO     | extractor.consumer:clear_results:80 - [CLEAR] All results cleared
2025-04-21 10:27:57.918 | INFO     | extractor.consumer:consume:163 - [CONSUMING] Start consuming.
2025-04-21 10:27:57.919 | INFO     | extractor.consumer:resume_threads:71 - [RESUME] All threads resumed
2025-04-21 10:27:57.919 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: it was not known whether he was hurt at the time .
2025-04-21 10:27:57.920 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: are we going to allow severely injured people who have found a lung taken out that's the wrong lung or a double mastectomy that wasn't indicated that was inflicted on a woman in the midwest , or that organ transplant that was incompatible on that 17-year-old teenager in north carolina .
2025-04-21 10:27:57.921 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: also , the coroner could know right now but is not saying if there was some sort of trauma to either of these skeletons , for example , if they could see the bone compromised in some way they could tell if there had been a stab or a shooting .
2025-04-21 10:27:57.921 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the ministers also decided to cold-shoulder foreign envoys who meet with arafat .
2025-04-21 10:27:57.921 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: at the pentagon briefing today , general stanley mcchrystal said that it looked a lot like terrorism .
2025-04-21 10:27:57.922 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: you cite a session you had with president lyndon johnson in austin , i guess , at his ranch , right ?
2025-04-21 10:27:57.926 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: are we going to allow severely injured people who have found a lung taken out that's the wrong lung or a double mastectomy that wasn't indicated that was inflicted on a woman in the midwest , or that organ transplant that was incompatible on that 17-year-old teenager in north carolina .
2025-04-21 10:27:57.927 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: also , the coroner could know right now but is not saying if there was some sort of trauma to either of these skeletons , for example , if they could see the bone compromised in some way they could tell if there had been a stab or a shooting .
2025-04-21 10:27:57.928 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the ministers also decided to cold-shoulder foreign envoys who meet with arafat .
2025-04-21 10:27:57.929 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: at the pentagon briefing today , general stanley mcchrystal said that it looked a lot like terrorism .
2025-04-21 10:27:57.930 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: you cite a session you had with president lyndon johnson in austin , i guess , at his ranch , right ?
2025-04-21 10:27:57.931 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: are we going to allow severely injured people who have found a lung taken out that's the wrong lung or a double mastectomy that wasn't indicated that was inflicted on a woman in the midwest , or that organ transplant that was incompatible on that 17-year-old teenager in north carolina .
2025-04-21 10:27:57.932 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: also , the coroner could know right now but is not saying if there was some sort of trauma to either of these skeletons , for example , if they could see the bone compromised in some way they could tell if there had been a stab or a shooting .
2025-04-21 10:27:57.933 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the ministers also decided to cold-shoulder foreign envoys who meet with arafat .
2025-04-21 10:27:57.935 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: at the pentagon briefing today , general stanley mcchrystal said that it looked a lot like terrorism .
2025-04-21 10:27:58.029 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: you cite a session you had with president lyndon johnson in austin , i guess , at his ranch , right ?
2025-04-21 10:27:58.030 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: at the pentagon briefing today , general stanley mcchrystal said that it looked a lot like terrorism .
2025-04-21 10:27:58.030 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: it was not known whether he was hurt at the time .
2025-04-21 10:27:58.032 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: are we going to allow severely injured people who have found a lung taken out that's the wrong lung or a double mastectomy that wasn't indicated that was inflicted on a woman in the midwest , or that organ transplant that was incompatible on that 17-year-old teenager in north carolina .
2025-04-21 10:27:58.033 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: also , the coroner could know right now but is not saying if there was some sort of trauma to either of these skeletons , for example , if they could see the bone compromised in some way they could tell if there had been a stab or a shooting .
2025-04-21 10:27:58.035 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the ministers also decided to cold-shoulder foreign envoys who meet with arafat .
2025-04-21 10:27:58.036 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: at the pentagon briefing today , general stanley mcchrystal said that it looked a lot like terrorism .
2025-04-21 10:27:58.037 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: you cite a session you had with president lyndon johnson in austin , i guess , at his ranch , right ?
2025-04-21 10:27:58.051 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 0) | Text: at the pentagon briefing today , general stanley mcchrystal said that it looked a lot like terrorism .
2025-04-21 10:27:58.055 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: it was not known whether he was hurt at the time .
2025-04-21 10:27:58.057 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: annan said early thursday _ before meeting al-douri _ that in talks with the envoy monday , ` ` he didn't ask for an asylum or protection . . .-lrb-and-rrb-he didn't ask me for help with his status .''
2025-04-21 10:27:58.059 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: they said reports of a breakdown in the talks were a ` ` misrepresentation .''
2025-04-21 10:27:58.061 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: but de la sabliere said before the meeting that security council ` ` must take into account the new realities on the ground .''
2025-04-21 10:27:58.063 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: we are all saying that the resistance will continue despite the summit in aqaba .
2025-04-21 10:27:58.064 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.065 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: at the pentagon briefing today , general stanley mcchrystal said that it looked a lot like terrorism .
2025-04-21 10:27:58.066 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: if the budget goes through as is , why don't mr . begala and mr . carville just donate the extra tax money they don't want ?''
2025-04-21 10:27:58.067 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: annan said early thursday _ before meeting al-douri _ that in talks with the envoy monday , ` ` he didn't ask for an asylum or protection . . .-lrb-and-rrb-he didn't ask me for help with his status .''
2025-04-21 10:27:58.070 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: we are all saying that the resistance will continue despite the summit in aqaba .
2025-04-21 10:27:58.071 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.073 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.074 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: if the budget goes through as is , why don't mr . begala and mr . carville just donate the extra tax money they don't want ?''
2025-04-21 10:27:58.076 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: annan said early thursday _ before meeting al-douri _ that in talks with the envoy monday , ` ` he didn't ask for an asylum or protection . . .-lrb-and-rrb-he didn't ask me for help with his status .''
2025-04-21 10:27:58.077 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: we are all saying that the resistance will continue despite the summit in aqaba .
2025-04-21 10:27:58.078 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.079 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.080 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: if the budget goes through as is , why don't mr . begala and mr . carville just donate the extra tax money they don't want ?''
2025-04-21 10:27:58.081 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: annan said early thursday _ before meeting al-douri _ that in talks with the envoy monday , ` ` he didn't ask for an asylum or protection . . .-lrb-and-rrb-he didn't ask me for help with his status .''
2025-04-21 10:27:58.082 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: we are all saying that the resistance will continue despite the summit in aqaba .
2025-04-21 10:27:58.083 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.084 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.085 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: if the budget goes through as is , why don't mr . begala and mr . carville just donate the extra tax money they don't want ?''
2025-04-21 10:27:58.086 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: i'd love to call it a classic raid-- he's making an offer for the company , nominating his own board , claiming management can accept one or the other or both , and hinting that if they paid him enough , he'd probably go away .
2025-04-21 10:27:58.088 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ?
2025-04-21 10:27:58.090 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: no priest or deacons who sexually abuse a minor may be transferred to another desies .
2025-04-21 10:27:58.092 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: a colorado judge ordered two teen-age girls to pay about $ 900 for the distress a neighbor said they caused by giving her home-made cookies adorned with paper hearts .
2025-04-21 10:27:58.095 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 0) | Text: i'd love to call it a classic raid-- he's making an offer for the company , nominating his own board , claiming management can accept one or the other or both , and hinting that if they paid him enough , he'd probably go away .
2025-04-21 10:27:58.097 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ?
2025-04-21 10:27:58.098 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: no priest or deacons who sexually abuse a minor may be transferred to another desies .
2025-04-21 10:27:58.099 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: and , um , yasser arafat was kind of in a difficult position , because you have these , um , incredibly-- oppressed and in some ways imprisoned , uh , palestinians , and if-- arafat hadn't , um , tried to stand up-- and help them and-and fight for their rights , then-- m-they wouldn't have respected arafat , but then again , you know , he couldn't be too friendly with the west , um , and , um , and so he did the best he could , i think .
2025-04-21 10:27:58.101 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: i'd love to call it a classic raid-- he's making an offer for the company , nominating his own board , claiming management can accept one or the other or both , and hinting that if they paid him enough , he'd probably go away .
2025-04-21 10:27:58.102 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ?
2025-04-21 10:27:58.103 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: no priest or deacons who sexually abuse a minor may be transferred to another desies .
2025-04-21 10:27:58.105 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: and , um , yasser arafat was kind of in a difficult position , because you have these , um , incredibly-- oppressed and in some ways imprisoned , uh , palestinians , and if-- arafat hadn't , um , tried to stand up-- and help them and-and fight for their rights , then-- m-they wouldn't have respected arafat , but then again , you know , he couldn't be too friendly with the west , um , and , um , and so he did the best he could , i think .
2025-04-21 10:27:58.107 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: i'd love to call it a classic raid-- he's making an offer for the company , nominating his own board , claiming management can accept one or the other or both , and hinting that if they paid him enough , he'd probably go away .
2025-04-21 10:27:58.108 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: how closely did you follow the trial and what do you think of all of the media coverage of the trial ?
2025-04-21 10:27:58.111 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: no priest or deacons who sexually abuse a minor may be transferred to another desies .
2025-04-21 10:27:58.113 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: and , um , yasser arafat was kind of in a difficult position , because you have these , um , incredibly-- oppressed and in some ways imprisoned , uh , palestinians , and if-- arafat hadn't , um , tried to stand up-- and help them and-and fight for their rights , then-- m-they wouldn't have respected arafat , but then again , you know , he couldn't be too friendly with the west , um , and , um , and so he did the best he could , i think .
2025-04-21 10:27:58.114 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: former arkansas governor and u . s .
2025-04-21 10:27:58.115 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: all 225 people aboard were killed .
2025-04-21 10:27:58.116 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: he joins us now from washington .
2025-04-21 10:27:58.117 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: and , um , yasser arafat was kind of in a difficult position , because you have these , um , incredibly-- oppressed and in some ways imprisoned , uh , palestinians , and if-- arafat hadn't , um , tried to stand up-- and help them and-and fight for their rights , then-- m-they wouldn't have respected arafat , but then again , you know , he couldn't be too friendly with the west , um , and , um , and so he did the best he could , i think .
2025-04-21 10:27:58.119 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: former arkansas governor and u . s .
2025-04-21 10:27:58.120 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: all 225 people aboard were killed .
2025-04-21 10:27:58.122 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: he joins us now from washington .
2025-04-21 10:27:58.124 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: you might want to mention that in your letter as well .
2025-04-21 10:27:58.125 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: former arkansas governor and u . s .
2025-04-21 10:27:58.126 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: all 225 people aboard were killed .
2025-04-21 10:27:58.128 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: you might want to mention that in your letter as well .
2025-04-21 10:27:58.129 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: former arkansas governor and u . s .
2025-04-21 10:27:58.130 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: all 225 people aboard were killed .
2025-04-21 10:27:58.131 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: you might want to mention that in your letter as well .
2025-04-21 10:27:58.132 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: it's too bad those noaa people hadn't used the telephone .
2025-04-21 10:27:58.133 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 0) | Text: and i'm sure we'll hear from many of you and we will select some of the responses and share them with you a bit later .
2025-04-21 10:27:58.134 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: you might want to mention that in your letter as well .
2025-04-21 10:27:58.135 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: it's too bad those noaa people hadn't used the telephone .
2025-04-21 10:27:58.137 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: and i'm sure we'll hear from many of you and we will select some of the responses and share them with you a bit later .
2025-04-21 10:27:58.138 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: you might want to mention that in your letter as well .
2025-04-21 10:27:58.140 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: it's too bad those noaa people hadn't used the telephone .
2025-04-21 10:27:58.141 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: and i'm sure we'll hear from many of you and we will select some of the responses and share them with you a bit later .
2025-04-21 10:27:58.143 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: you might want to mention that in your letter as well .
2025-04-21 10:27:58.145 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: it's too bad those noaa people hadn't used the telephone .
2025-04-21 10:27:58.146 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: and i'm sure we'll hear from many of you and we will select some of the responses and share them with you a bit later .
2025-04-21 10:27:58.147 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: you might want to mention that in your letter as well .
2025-04-21 10:27:58.148 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: this time , they hope the sailors will write back with answers to their questions .
