2025-04-21 10:37:09.158 | INFO     | __main__:<module>:163 - [INFO] Arguments:
2025-04-21 10:37:13.343 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 5 fail to process event list: [[{'text': 'the group stage matches were played at the galle international stadium in galle and semi-finals and finals were played at r. premadasa stadium in colombo.', 'event_type': 'meeting', 'trigger_word': 'galle', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the group stage matches were played at the galle international stadium in galle and semi-finals and finals were played at r. premadasa stadium in colombo.
2025-04-21 10:37:13.373 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition.
2025-04-21 10:37:13.373 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 4 fail to process event list: [[{'text': 'it was the last play-off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final.', 'event_type': 'meeting', 'trigger_word': 'wembley', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: it was the last play-off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final.
2025-04-21 10:37:13.374 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list indices must be integers or slices, not str | Text: protests were ignited over plans to expand a coal-fired power plant in the town — a plan that residents opposed, arguing that existing coal-fired plants had caused environmental and health damage.
2025-04-21 10:37:13.378 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: list indices must be integers or slices, not str | Text: protests were ignited over plans to expand a coal-fired power plant in the town — a plan that residents opposed, arguing that existing coal-fired plants had caused environmental and health damage.
2025-04-21 10:37:13.380 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 1 fail to process event list: [[{'text': 'protests were ignited over plans to expand a coal-fired power plant in the town — a plan that residents opposed, arguing that existing coal-fired plants had caused environmental and health damage.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: protests were ignited over plans to expand a coal-fired power plant in the town — a plan that residents opposed, arguing that existing coal-fired plants had caused environmental and health damage.
2025-04-21 10:37:13.423 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the americans saw the hostage-taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable.
2025-04-21 10:37:13.424 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 0 fail to process event list: [[{'text': 'the americans saw the hostage-taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable.', 'event_type': 'meeting', 'trigger_word': 'the', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the americans saw the hostage-taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable.
2025-04-21 10:37:16.272 | INFO     | extractor.consumer:pause_threads:66 - [PAUSE] All threads paused
2025-04-21 10:37:16.273 | INFO     | extractor.consumer:consume:184 - [FINISHED] Finished consuming 0/280 items with 280/280 remained items.
2025-04-21 10:37:16.281 | INFO     | __main__:run:89 - [SAVE FILE] All item saved to test/output\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl
2025-04-21 10:37:16.282 | INFO     | __main__:run:66 - ====================================================================================================
2025-04-21 10:37:16.284 | INFO     | __main__:run:67 - ====================================================================================================
2025-04-21 10:37:16.285 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl...
2025-04-21 10:37:16.297 | INFO     | extractor.producer:produce:42 - [PRODUCING] Finished producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl with 240 item in 5 lines
2025-04-21 10:37:16.300 | INFO     | extractor.consumer:clear_results:80 - [CLEAR] All results cleared
2025-04-21 10:37:16.301 | INFO     | extractor.consumer:consume:163 - [CONSUMING] Start consuming.
2025-04-21 10:37:16.302 | INFO     | extractor.consumer:resume_threads:71 - [RESUME] All threads resumed
2025-04-21 10:37:16.303 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: list indices must be integers or slices, not str | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland.
2025-04-21 10:37:16.305 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: list indices must be integers or slices, not str | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex.
2025-04-21 10:37:16.306 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: list indices must be integers or slices, not str | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide.
2025-04-21 10:37:16.307 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816.
2025-04-21 10:37:16.308 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list indices must be integers or slices, not str | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer.
2025-04-21 10:37:16.308 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: list indices must be integers or slices, not str | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '.
2025-04-21 10:37:16.309 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: list indices must be integers or slices, not str | Text: 18 people were killed when one of the terraces collapsed.
2025-04-21 10:37:16.310 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the collapse of a section of the double-deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man-made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz.
2025-04-21 10:37:16.314 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: list indices must be integers or slices, not str | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland.
2025-04-21 10:37:16.317 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: list indices must be integers or slices, not str | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex.
2025-04-21 10:37:16.320 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: list indices must be integers or slices, not str | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide.
2025-04-21 10:37:16.322 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816.
2025-04-21 10:37:16.323 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list indices must be integers or slices, not str | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer.
2025-04-21 10:37:16.326 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: list indices must be integers or slices, not str | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '.
2025-04-21 10:37:16.328 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: list indices must be integers or slices, not str | Text: 18 people were killed when one of the terraces collapsed.
2025-04-21 10:37:16.330 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the collapse of a section of the double-deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man-made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz.
2025-04-21 10:37:16.331 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland.
2025-04-21 10:37:16.334 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: list indices must be integers or slices, not str | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex.
2025-04-21 10:37:16.337 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: list indices must be integers or slices, not str | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide.
2025-04-21 10:37:16.338 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 4 fail to process event list: [[{'text': 'the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816.', 'event_type': 'meeting', 'trigger_word': 'settlers', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816.
2025-04-21 10:37:16.340 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: list indices must be integers or slices, not str | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer.
2025-04-21 10:37:16.342 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: list indices must be integers or slices, not str | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '.
2025-04-21 10:37:16.343 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: list indices must be integers or slices, not str | Text: 18 people were killed when one of the terraces collapsed.
2025-04-21 10:37:16.345 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 0 fail to process event list: [[{'text': 'the collapse of a section of the double-deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man-made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz.', 'event_type': 'meeting', 'trigger_word': 'of', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the collapse of a section of the double-deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man-made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz.
2025-04-21 10:37:16.347 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: list indices must be integers or slices, not str | Text: they were forced into a small, narrow street in le chesnay and killed or captured.
2025-04-21 10:37:16.349 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 5 fail to process event list: [[{'text': 'in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex.', 'event_type': 'meeting', 'trigger_word': '307', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex.
2025-04-21 10:37:16.351 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 8 fail to process event list: [[{'text': 'the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide.', 'event_type': 'meeting', 'trigger_word': 'who', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide.
2025-04-21 10:37:16.355 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.
2025-04-21 10:37:16.356 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 1 fail to process event list: [[{'text': 'page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer.', 'event_type': 'meeting', 'trigger_word': 'shot', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer.
2025-04-21 10:37:16.358 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 3 fail to process event list: [[{'text': "while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '.", 'event_type': 'meeting', 'trigger_word': 'separate', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '.
2025-04-21 10:37:16.359 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 6 fail to process event list: [[{'text': '18 people were killed when one of the terraces collapsed.', 'event_type': 'meeting', 'trigger_word': 'one', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: 18 people were killed when one of the terraces collapsed.
2025-04-21 10:37:16.362 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.
2025-04-21 10:37:16.363 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: list indices must be integers or slices, not str | Text: they were forced into a small, narrow street in le chesnay and killed or captured.
2025-04-21 10:37:16.367 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: list indices must be integers or slices, not str | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people.
2025-04-21 10:37:16.370 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 8 got error: list indices must be integers or slices, not str | Text: the explosions killed 193 people and injured around 2, 000.
2025-04-21 10:37:16.372 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.
2025-04-21 10:37:16.374 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list indices must be integers or slices, not str | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:37:16.375 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: list indices must be integers or slices, not str | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.
2025-04-21 10:37:16.378 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: list indices must be integers or slices, not str | Text: the massacre was one of the most serious outbreaks of anti-christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000.
2025-04-21 10:37:16.380 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.
2025-04-21 10:37:16.381 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: list indices must be integers or slices, not str | Text: they were forced into a small, narrow street in le chesnay and killed or captured.
2025-04-21 10:37:16.383 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people.
2025-04-21 10:37:16.386 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: list indices must be integers or slices, not str | Text: the explosions killed 193 people and injured around 2, 000.
2025-04-21 10:37:16.387 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.
2025-04-21 10:37:16.389 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list indices must be integers or slices, not str | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:37:16.391 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: list indices must be integers or slices, not str | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.
2025-04-21 10:37:16.430 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 7 got error: list indices must be integers or slices, not str | Text: throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed.
2025-04-21 10:37:16.479 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.
2025-04-21 10:37:16.479 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 2 fail to process event list: [[{'text': 'they were forced into a small, narrow street in le chesnay and killed or captured.', 'event_type': 'meeting', 'trigger_word': 'narrow', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: they were forced into a small, narrow street in le chesnay and killed or captured.
2025-04-21 10:37:16.482 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: list indices must be integers or slices, not str | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia.
2025-04-21 10:37:16.483 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: the explosions killed 193 people and injured around 2, 000.
2025-04-21 10:37:16.485 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 4 fail to process event list: [[{'text': 'the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.', 'event_type': 'meeting', 'trigger_word': 'ethnic', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions.
2025-04-21 10:37:16.504 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: list indices must be integers or slices, not str | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:37:16.506 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 3 fail to process event list: [[{'text': 'between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.', 'event_type': 'meeting', 'trigger_word': 'and', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured.
2025-04-21 10:37:16.508 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 7 got error: list indices must be integers or slices, not str | Text: throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed.
2025-04-21 10:37:16.509 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 0 fail to process event list: [[{'text': 'the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.', 'event_type': 'meeting', 'trigger_word': 'homicide', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.
2025-04-21 10:37:16.511 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: list indices must be integers or slices, not str | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.
2025-04-21 10:37:16.513 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: list indices must be integers or slices, not str | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia.
2025-04-21 10:37:16.516 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 8 got error: list indices must be integers or slices, not str | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.
2025-04-21 10:37:16.518 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: list indices must be integers or slices, not str | Text: the genocide was carried out during and after world war i and implemented in two phases — the wholesale killing of the able-bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the syrian desert.
2025-04-21 10:37:16.519 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 1 fail to process event list: [[{'text': 'the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.', 'event_type': 'meeting', 'trigger_word': 'riots', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured.
2025-04-21 10:37:16.521 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: list indices must be integers or slices, not str | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba.
2025-04-21 10:37:16.523 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 7 fail to process event list: [[{'text': 'throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed.', 'event_type': 'meeting', 'trigger_word': 'were', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed.
2025-04-21 10:37:16.525 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: list indices must be integers or slices, not str | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons.
2025-04-21 10:37:16.527 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: list indices must be integers or slices, not str | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.
2025-04-21 10:37:16.528 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: list indices must be integers or slices, not str | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia.
2025-04-21 10:37:16.530 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 8 got error: list indices must be integers or slices, not str | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.
2025-04-21 10:37:16.534 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: list indices must be integers or slices, not str | Text: both enginemen and five passengers were killed.
2025-04-21 10:37:16.536 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: list indices must be integers or slices, not str | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba.
2025-04-21 10:37:16.538 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 7 got error: list indices must be integers or slices, not str | Text: crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre.
2025-04-21 10:37:16.540 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: list indices must be integers or slices, not str | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons.
2025-04-21 10:37:16.542 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: list indices must be integers or slices, not str | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.
2025-04-21 10:37:16.542 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 2 fail to process event list: [[{'text': "throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia.", 'event_type': 'meeting', 'trigger_word': 'have', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: throughout the hurricane ' s path, 71 people are known to have been killed, 14 of whom were in saint lucia.
2025-04-21 10:37:16.544 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 8 fail to process event list: [[{'text': 'azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.', 'event_type': 'meeting', 'trigger_word': 'rock', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two-month-old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.
2025-04-21 10:37:16.545 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: list indices must be integers or slices, not str | Text: both enginemen and five passengers were killed.
2025-04-21 10:37:16.547 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: list indices must be integers or slices, not str | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba.
2025-04-21 10:37:16.551 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: list indices must be integers or slices, not str | Text: more than a hundred cossacks were killed, but their gunfire forced a tatar retreat and allowed the capture of two tatar cannons.
2025-04-21 10:37:16.552 | ERROR    | extractor.consumer:worker:152 - [FAIL] Worker 5 fail to process event list: [[{'text': 'it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.', 'event_type': 'meeting', 'trigger_word': 'it', 'event_time': None, 'event_location': None, 'event_participants': []}]] | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high-ranking pkk militant and were alleged to have killed the pkk commander murat karayılan.
