2025-04-20 17:28:29.801 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 17:28:32.716 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: the byzantine navy would be defeated in the eastern mediterranean. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.717 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: both teams entered the competition in the second round. | Got error: list index out of range
2025-04-20 17:28:32.720 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: the next day, ramle surrendered immediately, but the conquest of lydda took longer and led to an unknown number of deaths ; the palestinian historian aref al - aref, the only scholar who tried to draw up a balance sheet for the palestinian losses, estimated 426 palestinians died in lydda on 12 july, of which 176 in the mosque and 800 overall in the fighting. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.721 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: it was the first win by a russian side in any european competition, and was even more impressive considering that the final was held at the jose alvalade stadium, the home of sporting. | Got error: list index out of range
2025-04-20 17:28:32.722 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: the events were due to be held between 13 march, and 21 march 2010. | Got error: list index out of range
2025-04-20 17:28:32.726 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the tournament was divided into three stages. | Got error: list index out of range
2025-04-20 17:28:32.728 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final. | Got error: list index out of range
2025-04-20 17:28:32.729 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo. | Got error: list index out of range
2025-04-20 17:28:32.730 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: list index out of range
2025-04-20 17:28:32.732 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: they were drawn against turkish team besiktas in the first round, who they beat 4 – 1 over two - legs. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.733 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: it consisted of events for professional players in singles, doubles and mixed doubles play. | Got error: list index out of range
2025-04-20 17:28:32.734 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments. | Got error: list index out of range
2025-04-20 17:28:32.736 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: both teams entered the competition in the second round. | Got error: list index out of range
2025-04-20 17:28:32.738 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas. | Got error: list index out of range
2025-04-20 17:28:32.743 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: it was the first win by a russian side in any european competition, and was even more impressive considering that the final was held at the jose alvalade stadium, the home of sporting. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.745 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 8 | Text: the events were due to be held between 13 march, and 21 march 2010. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.746 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: the tournament was divided into three stages. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.747 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final. | Got error: list index out of range
2025-04-20 17:28:32.748 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.749 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: list index out of range
2025-04-20 17:28:32.750 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: protests were ignited over plans to expand a coal - fired power plant in the town — a plan that residents opposed, arguing that existing coal - fired plants had caused environmental and health damage. | Got error: list index out of range
2025-04-20 17:28:32.753 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: it consisted of events for professional players in singles, doubles and mixed doubles play. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.756 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments. | Got error: list index out of range
2025-04-20 17:28:32.758 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: both teams entered the competition in the second round. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.761 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas. | Got error: list index out of range
2025-04-20 17:28:32.762 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Got error: list index out of range
2025-04-20 17:28:32.763 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: list index out of range
2025-04-20 17:28:32.764 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the incident sparked outrage in india and harsh reactions by the indian army and government over the news that the body of one of the soldiers had been beheaded. | Got error: list index out of range
2025-04-20 17:28:32.766 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final. | Got error: list index out of range
2025-04-20 17:28:32.767 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: damage to infrastructure was less in inland regions than at the coast, though power outages caused loss of communication statewide. | Got error: list index out of range
2025-04-20 17:28:32.769 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: list index out of range
2025-04-20 17:28:32.772 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: protests were ignited over plans to expand a coal - fired power plant in the town — a plan that residents opposed, arguing that existing coal - fired plants had caused environmental and health damage. | Got error: list index out of range
2025-04-20 17:28:32.773 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Got error: list index out of range
2025-04-20 17:28:32.775 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments. | Got error: list index out of range
2025-04-20 17:28:32.777 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage. | Got error: list index out of range
2025-04-20 17:28:32.778 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas. | Got error: list index out of range
2025-04-20 17:28:32.779 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Got error: list index out of range
2025-04-20 17:28:32.780 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: list index out of range
2025-04-20 17:28:32.781 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: the incident sparked outrage in india and harsh reactions by the indian army and government over the news that the body of one of the soldiers had been beheaded. | Got error: list index out of range
2025-04-20 17:28:32.782 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.783 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: damage to infrastructure was less in inland regions than at the coast, though power outages caused loss of communication statewide. | Got error: list index out of range
2025-04-20 17:28:32.784 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.786 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: protests were ignited over plans to expand a coal - fired power plant in the town — a plan that residents opposed, arguing that existing coal - fired plants had caused environmental and health damage. | Got error: list index out of range
2025-04-20 17:28:32.789 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Got error: list index out of range
2025-04-20 17:28:32.791 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.793 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage. | Got error: list index out of range
2025-04-20 17:28:32.794 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.795 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Got error: list index out of range
2025-04-20 17:28:32.796 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: list index out of range
2025-04-20 17:28:32.797 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the incident sparked outrage in india and harsh reactions by the indian army and government over the news that the body of one of the soldiers had been beheaded. | Got error: list index out of range
2025-04-20 17:28:32.798 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Got error: list index out of range
2025-04-20 17:28:32.800 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: damage to infrastructure was less in inland regions than at the coast, though power outages caused loss of communication statewide. | Got error: list index out of range
2025-04-20 17:28:32.801 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: severe tropical storm unk in 1984 caused 100 year floods in south africa and record rainfall in swaziland. | Got error: list index out of range
2025-04-20 17:28:32.803 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: protests were ignited over plans to expand a coal - fired power plant in the town — a plan that residents opposed, arguing that existing coal - fired plants had caused environmental and health damage. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.809 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 0 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Got error: list index out of range
2025-04-20 17:28:32.811 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage. | Got error: list index out of range
2025-04-20 17:28:32.813 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.814 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 8 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.815 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: the incident sparked outrage in india and harsh reactions by the indian army and government over the news that the body of one of the soldiers had been beheaded. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.816 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Got error: list index out of range
2025-04-20 17:28:32.817 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: damage to infrastructure was less in inland regions than at the coast, though power outages caused loss of communication statewide. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.821 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: severe tropical storm unk in 1984 caused 100 year floods in south africa and record rainfall in swaziland. | Got error: list index out of range
2025-04-20 17:28:32.824 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.825 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.830 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 3 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Got error: list index out of range
2025-04-20 17:28:32.832 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: severe tropical storm unk in 1984 caused 100 year floods in south africa and record rainfall in swaziland. | Got error: list index out of range
2025-04-20 17:28:32.836 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.840 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: severe tropical storm unk in 1984 caused 100 year floods in south africa and record rainfall in swaziland. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:32.996 | INFO     | extractor.consumer:pause_threads:59 - [PAUSE] All threads paused
2025-04-20 17:28:32.997 | INFO     | extractor.consumer:consume:169 - [CONSUMING] Finished consuming.
2025-04-20 17:28:33.006 | INFO     | __main__:run:85 - [FINISHED] Processing 0/280 item, remaning 280/280 in 3.15 seconds
2025-04-20 17:28:33.007 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to test/output\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl
2025-04-20 17:28:33.008 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-20 17:28:33.009 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-20 17:28:33.009 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl...
2025-04-20 17:28:33.058 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl with 240 item in 5 lines
2025-04-20 17:28:33.060 | INFO     | extractor.consumer:clear_results:71 - [CLEAR] All results cleared
2025-04-20 17:28:33.061 | INFO     | extractor.consumer:resume_threads:64 - [RESUME] All threads resumed
2025-04-20 17:28:33.063 | INFO     | extractor.consumer:consume:157 - [CONSUMING] Start consuming.
2025-04-20 17:28:33.922 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland. | Got error: list index out of range
2025-04-20 17:28:33.923 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide. | Got error: list index out of range
2025-04-20 17:28:33.925 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland. | Got error: list index out of range
2025-04-20 17:28:33.926 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide. | Got error: list index out of range
2025-04-20 17:28:33.928 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland. | Got error: list index out of range
2025-04-20 17:28:33.930 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide. | Got error: list index out of range
2025-04-20 17:28:33.933 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:33.937 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:33.938 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '. | Got error: list index out of range
2025-04-20 17:28:33.939 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex. | Got error: list index out of range
2025-04-20 17:28:33.939 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Got error: list index out of range
2025-04-20 17:28:33.939 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed. | Got error: list index out of range
2025-04-20 17:28:33.939 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer. | Got error: list index out of range
2025-04-20 17:28:33.941 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: 18 people were killed when one of the terraces collapsed. | Got error: list index out of range
2025-04-20 17:28:33.943 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz. | Got error: list index out of range
2025-04-20 17:28:33.945 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '. | Got error: list index out of range
2025-04-20 17:28:33.947 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex. | Got error: list index out of range
2025-04-20 17:28:33.948 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Got error: list index out of range
2025-04-20 17:28:33.950 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed. | Got error: list index out of range
2025-04-20 17:28:33.953 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer. | Got error: list index out of range
2025-04-20 17:28:33.957 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: they were forced into a small, narrow street in le chesnay and killed or captured. | Got error: list index out of range
2025-04-20 17:28:33.957 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions. | Got error: list index out of range
2025-04-20 17:28:33.957 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Got error: list index out of range
2025-04-20 17:28:33.957 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people. | Got error: list index out of range
2025-04-20 17:28:33.958 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: 18 people were killed when one of the terraces collapsed. | Got error: list index out of range
2025-04-20 17:28:33.960 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 9 | Text: the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz. | Got error: list index out of range
2025-04-20 17:28:33.961 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 6 | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '. | Got error: list index out of range
2025-04-20 17:28:33.964 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 1 | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex. | Got error: list index out of range
2025-04-20 17:28:33.965 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 8 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Got error: list index out of range
2025-04-20 17:28:33.967 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed. | Got error: list index out of range
2025-04-20 17:28:33.971 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer. | Got error: list index out of range
2025-04-20 17:28:33.972 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: they were forced into a small, narrow street in le chesnay and killed or captured. | Got error: list index out of range
2025-04-20 17:28:33.977 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions. | Got error: list index out of range
2025-04-20 17:28:33.978 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Got error: list index out of range
2025-04-20 17:28:33.980 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: the attacks killed 38 elementary schoolchildren and six adults, and also injured at least 58 other people. | Got error: list index out of range
2025-04-20 17:28:33.982 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 7 | Text: 18 people were killed when one of the terraces collapsed. | Got error: list index out of range
2025-04-20 17:28:33.984 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz. | Got error: list index out of range
2025-04-20 17:28:33.987 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: while a small proportion of the deaths appeared to have resulted from artillery and tank rounds used against taldou, the u. n. later announced that most of the massacre ' s victims had been ` ` summarily executed in two separate incidents ' '. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:33.988 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:33.990 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 8 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:33.994 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: throughout the island, damage totaled $ 2 million ( 1987 usd ) and 10 people were killed. | Cannot extract event list after 3 attempts.
