2025-04-18 18:02:24.333 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:02:26.032 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the next day, ramle surrendered immediately, but the conquest of lydda took longer and led to an unknown number of deaths ; the palestinian historian aref al - aref, the only scholar who tried to draw up a balance sheet for the palestinian losses, estimated 426 palestinians died in lydda on 12 july, of which 176 in the mosque and 800 overall in the fighting. | Got error: Trigger word 'abc' not found in text the next day, ramle surrendered immediately, but the conquest of lydda took longer and led to an unknown number of deaths ; the palestinian historian aref al - aref, the only scholar who tried to draw up a balance sheet for the palestinian losses, estimated 426 palestinians died in lydda on 12 july, of which 176 in the mosque and 800 overall in the fighting..
2025-04-18 18:02:26.048 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: it was the first win by a russian side in any european competition, and was even more impressive considering that the final was held at the jose alvalade stadium, the home of sporting. | Got error: Trigger word 'abc' not found in text it was the first win by a russian side in any european competition, and was even more impressive considering that the final was held at the jose alvalade stadium, the home of sporting..
2025-04-18 18:02:26.059 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: the tournament was divided into three stages. | Got error: Trigger word 'abc' not found in text the tournament was divided into three stages..
2025-04-18 18:02:26.062 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 8 | Text: the air battle concluded with the usaf losing three f - 4d fighters. | Got error: Trigger word 'abc' not found in text the air battle concluded with the usaf losing three f - 4d fighters..
2025-04-18 18:02:26.074 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: both teams entered the competition in the second round. | Got error: Trigger word 'abc' not found in text both teams entered the competition in the second round..
2025-04-18 18:02:26.087 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: Trigger word 'abc' not found in text the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition..
2025-04-18 18:02:26.097 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas. | Got error: Trigger word 'abc' not found in text the rainfall, reaching over 17. 52 inches ( 445 mm ), caused flooding and mudslides which killed eleven people in tamaulipas..
2025-04-18 18:02:26.100 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Got error: Trigger word 'abc' not found in text during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods..
2025-04-18 18:02:26.111 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: Trigger word 'abc' not found in text the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals..
2025-04-18 18:02:26.140 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Got error: Trigger word 'abc' not found in text it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation..
2025-04-18 18:02:26.146 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the tournament was divided into three stages. | Got error: Trigger word 'abc' not found in text the tournament was divided into three stages..
2025-04-18 18:02:26.155 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Got error: Trigger word 'abc' not found in text the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable..
2025-04-18 18:02:26.157 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 8 | Text: the air battle concluded with the usaf losing three f - 4d fighters. | Got error: Trigger word 'abc' not found in text the air battle concluded with the usaf losing three f - 4d fighters..
2025-04-18 18:02:26.173 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: Trigger word 'abc' not found in text the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition..
2025-04-18 18:02:26.353 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Got error: Trigger word 'abc' not found in text during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods..
2025-04-18 18:02:26.406 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: Trigger word 'abc' not found in text the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals..
2025-04-18 18:02:26.436 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: the air battle concluded with the usaf losing three f - 4d fighters. | Cannot process event list: [{'text': 'the air battle concluded with the usaf losing three f - 4d fighters.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:26.445 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: Trigger word 'abc' not found in text the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition..
2025-04-18 18:02:26.458 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Got error: Trigger word 'abc' not found in text the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition..
2025-04-18 18:02:26.466 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition. | Cannot process event list: [{'text': "the 1998 u. s. open cup final was the 85th final of the lamar hunt u. s. open cup, the united states ' s oldest soccer cup competition.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:26.521 | INFO     | extractor.consumer:pause_threads:59 - [PAUSE] All threads paused
2025-04-18 18:02:26.522 | INFO     | extractor.consumer:consume:169 - [CONSUMING] Finished consuming.
2025-04-18 18:02:26.537 | INFO     | __main__:run:85 - [FINISHED] Processing 272/280 item, remaning 8/280 in 2.18 seconds
2025-04-18 18:02:26.539 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to test/output\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl
2025-04-18 18:02:26.545 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-18 18:02:26.549 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-18 18:02:26.552 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl...
2025-04-18 18:02:26.562 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl with 240 item in 5 lines
2025-04-18 18:02:26.564 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland. | Got error: Trigger word 'abc' not found in text the mcmahon killings or the mcmahon murders occurred on 24 march 1922 when six catholic civilians were shot dead at the home of the mcmahon family in belfast, northern ireland..
2025-04-18 18:02:26.572 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex. | Got error: Trigger word 'abc' not found in text in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex..
2025-04-18 18:02:26.576 | INFO     | extractor.consumer:clear_results:71 - [CLEAR] All results cleared
2025-04-18 18:02:26.584 | INFO     | extractor.consumer:resume_threads:64 - [RESUME] All threads resumed
2025-04-18 18:02:26.588 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer. | Got error: Trigger word 'abc' not found in text page committed suicide by shooting himself in the head after he was shot in the hip by a responding police officer..
2025-04-18 18:02:26.597 | INFO     | extractor.consumer:consume:157 - [CONSUMING] Start consuming.
2025-04-18 18:02:26.609 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Got error: Trigger word 'abc' not found in text the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816..
2025-04-18 18:02:26.613 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: Trigger word 'abc' not found in text the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000..
2025-04-18 18:02:26.624 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Got error: Trigger word 'abc' not found in text azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory..
2025-04-18 18:02:26.638 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: both enginemen and five passengers were killed. | Got error: Trigger word 'abc' not found in text both enginemen and five passengers were killed..
2025-04-18 18:02:26.641 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: Trigger word 'abc' not found in text the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000..
2025-04-18 18:02:26.647 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre. | Got error: Trigger word 'abc' not found in text crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre..
2025-04-18 18:02:26.649 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: both enginemen and five passengers were killed. | Got error: Trigger word 'abc' not found in text both enginemen and five passengers were killed..
2025-04-18 18:02:26.657 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: they told passers - by that they had killed a soldier to avenge the killing of muslims by the british armed forces. | Got error: Trigger word 'abc' not found in text they told passers - by that they had killed a soldier to avenge the killing of muslims by the british armed forces..
2025-04-18 18:02:26.659 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre. | Got error: Trigger word 'abc' not found in text crown prince dipendra was accused of the massacre according to the statements of the surviving eyewitnesses and reports of incident inquiry committee consisting of supreme court chief justice and the speaker of the house of representatives, but the nepalese authorities never officially revealed anyone ' s identity as the perpetrator of the massacre..
2025-04-18 18:02:26.661 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 8 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Got error: Trigger word 'abc' not found in text azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory..
2025-04-18 18:02:26.671 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the garrison ' s warriors allegedly used passwords to help them determine friend from foe, while their foes killed many of their own in the confusion. | Got error: Trigger word 'abc' not found in text the garrison ' s warriors allegedly used passwords to help them determine friend from foe, while their foes killed many of their own in the confusion..
2025-04-18 18:02:26.674 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: they told passers - by that they had killed a soldier to avenge the killing of muslims by the british armed forces. | Got error: Trigger word 'abc' not found in text they told passers - by that they had killed a soldier to avenge the killing of muslims by the british armed forces..
2025-04-18 18:02:26.702 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the massacre in rock springs was one among several instances of violence culminating from years of anti - chinese sentiment in the united states. | Got error: Trigger word 'abc' not found in text the massacre in rock springs was one among several instances of violence culminating from years of anti - chinese sentiment in the united states..
2025-04-18 18:02:26.704 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: all 258 passengers and 13 crew on board were killed, along with two people on the ground. | Got error: Trigger word 'abc' not found in text all 258 passengers and 13 crew on board were killed, along with two people on the ground..
2025-04-18 18:02:26.706 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 8 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Cannot process event list: [{'text': 'azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:26.708 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: on 30 september 2010, dubai ' s police chief dahi khalfan said he received death threats from israel ' s spy agency mossad linked to his role in uncovering details of the assassination of al - mabhouh, but whether such calls existed remains unconfirmed. | Got error: Trigger word 'abc' not found in text on 30 september 2010, dubai ' s police chief dahi khalfan said he received death threats from israel ' s spy agency mossad linked to his role in uncovering details of the assassination of al - mabhouh, but whether such calls existed remains unconfirmed..
2025-04-18 18:02:26.713 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the massacre in rock springs was one among several instances of violence culminating from years of anti - chinese sentiment in the united states. | Got error: Trigger word 'abc' not found in text the massacre in rock springs was one among several instances of violence culminating from years of anti - chinese sentiment in the united states..
2025-04-18 18:02:26.724 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies. | Got error: Trigger word 'abc' not found in text a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies..
2025-04-18 18:02:26.734 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: on the evening of, 2014, in isla vista, california, 22 - year - old elliot rodger killed six people and injured fourteen others near the campus of university of california, santa barbara, before killing himself inside his vehicle. | Got error: Trigger word 'abc' not found in text on the evening of, 2014, in isla vista, california, 22 - year - old elliot rodger killed six people and injured fourteen others near the campus of university of california, santa barbara, before killing himself inside his vehicle..
2025-04-18 18:02:26.737 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: the collision killed 21 people : 17 canadian soldiers en route to the korean war and the two - man locomotive crew of each train. | Got error: Trigger word 'abc' not found in text the collision killed 21 people : 17 canadian soldiers en route to the korean war and the two - man locomotive crew of each train..
2025-04-18 18:02:26.743 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 8 | Text: officially, according to the french general staff, a dozen ` ` terrorists ' ' were killed and a french soldier is injured as a result of an ` ` act of opportunity. ' ' | Got error: Trigger word 'abc' not found in text officially, according to the french general staff, a dozen ` ` terrorists ' ' were killed and a french soldier is injured as a result of an ` ` act of opportunity. ' '.
2025-04-18 18:02:26.748 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered. | Got error: Trigger word 'abc' not found in text prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered..
2025-04-18 18:02:26.752 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the haymarket affair ( also known as the haymarket massacre, haymarket riot, or haymarket square riot ) was the aftermath of a bombing that took place at a labor demonstration on may 4, 1886, at haymarket square in chicago. | Got error: Trigger word 'abc' not found in text the haymarket affair ( also known as the haymarket massacre, haymarket riot, or haymarket square riot ) was the aftermath of a bombing that took place at a labor demonstration on may 4, 1886, at haymarket square in chicago..
2025-04-18 18:02:26.756 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: twenty - seven people were killed and 227 people were wounded. | Got error: Trigger word 'abc' not found in text twenty - seven people were killed and 227 people were wounded..
2025-04-18 18:02:26.762 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered. | Got error: Trigger word 'abc' not found in text prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered..
2025-04-18 18:02:26.780 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered. | Got error: Trigger word 'abc' not found in text prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered..
2025-04-18 18:02:26.792 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 7 | Text: prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered. | Got error: Trigger word 'abc' not found in text prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered..
2025-04-18 18:02:26.803 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division. | Got error: Trigger word 'abc' not found in text between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division..
2025-04-18 18:02:26.805 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one. | Got error: Trigger word 'abc' not found in text moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one..
2025-04-18 18:02:26.811 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered. | Cannot process event list: [{'text': 'prime minister sandor wekerle resigned and former prime minister istvan tisza was murdered.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:26.817 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people. | Got error: Trigger word 'abc' not found in text overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people..
2025-04-18 18:02:26.821 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division. | Got error: Trigger word 'abc' not found in text between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division..
2025-04-18 18:02:26.825 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed. | Got error: Trigger word 'abc' not found in text the concerned citizens tribunal report, estimated that as many as 1, 926 may have been killed..
2025-04-18 18:02:26.845 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Got error: Trigger word 'abc' not found in text elsewhere in the province, five people were killed, and 26, 000 were left homeless..
2025-04-18 18:02:26.847 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the collingwood manor massacre, is the name that was given to a notorious hit put out on three chicago gunmen by the notorious purple gang on september 16, 1931. | Got error: Trigger word 'abc' not found in text the collingwood manor massacre, is the name that was given to a notorious hit put out on three chicago gunmen by the notorious purple gang on september 16, 1931..
2025-04-18 18:02:26.855 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: occurring near the end of the american civil war, the assassination was part of a larger conspiracy intended by booth to revive the confederate cause by eliminating the three most important officials of the united states government. | Got error: Trigger word 'abc' not found in text occurring near the end of the american civil war, the assassination was part of a larger conspiracy intended by booth to revive the confederate cause by eliminating the three most important officials of the united states government..
2025-04-18 18:02:26.857 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 8 | Text: elsewhere in the province, five people were killed, and 26, 000 were left homeless. | Got error: Trigger word 'abc' not found in text elsewhere in the province, five people were killed, and 26, 000 were left homeless..
2025-04-18 18:02:26.871 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone. | Got error: Trigger word 'abc' not found in text in raf bomber command had flown losing dropping approximately of bombs and killing over in duisburg alone..
2025-04-18 18:02:26.874 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division. | Cannot process event list: [{'text': 'between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:02:26.879 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: the attack was the deadliest in norway since world war ii and the shooting at utøya remains the deadliest mass shooting by a lone perpetrator in history. | Got error: Trigger word 'abc' not found in text the attack was the deadliest in norway since world war ii and the shooting at utøya remains the deadliest mass shooting by a lone perpetrator in history..
2025-04-18 18:02:26.884 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: al - mabhouh — a co - founder of the izz ad - din al - qassam brigades, the military wing of hamas — was wanted by the israeli government for the kidnapping and murder of two israeli soldiers in 1989 as well as purchasing arms from iran for use in gaza ; these have been cited as a possible motive for the assassination. | Got error: Trigger word 'abc' not found in text al - mabhouh — a co - founder of the izz ad - din al - qassam brigades, the military wing of hamas — was wanted by the israeli government for the kidnapping and murder of two israeli soldiers in 1989 as well as purchasing arms from iran for use in gaza ; these have been cited as a possible motive for the assassination..
2025-04-18 18:02:26.900 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: american political scientist j. patrice mcsherry gives a figure of at least 402 killed in operations which crossed national borders in a 2002 source, and mentions in a 2009 source that of those who ` ` had gone into exile ' ' and were ` ` kidnapped, tortured and killed in allied countries or illegally transferred to their home countries to be executed. | Got error: Trigger word 'abc' not found in text american political scientist j. patrice mcsherry gives a figure of at least 402 killed in operations which crossed national borders in a 2002 source, and mentions in a 2009 source that of those who ` ` had gone into exile ' ' and were ` ` kidnapped, tortured and killed in allied countries or illegally transferred to their home countries to be executed..
2025-04-18 18:02:26.903 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: in may 2013, ibragim todashev, a 27 - year - old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings. | Got error: Trigger word 'abc' not found in text in may 2013, ibragim todashev, a 27 - year - old chechen native and former mixed martial arts fighter who knew tamerlan tsarnaev, was shot and killed in orlando, florida, by law enforcement officers who had been interviewing him about the waltham murders as well as the boston marathon bombings..
2025-04-18 18:02:26.912 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: all 70 people aboard the aircraft were killed. | Got error: Trigger word 'abc' not found in text all 70 people aboard the aircraft were killed..
2025-04-18 18:02:26.913 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: podul killed 42 people in the country and caused 74 injuries. | Got error: Trigger word 'abc' not found in text podul killed 42 people in the country and caused 74 injuries..
2025-04-18 18:02:26.929 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 8 | Text: with the ebb of the tide, olaf ' s forces began an assault across the small land bridge. | Got error: Trigger word 'abc' not found in text with the ebb of the tide, olaf ' s forces began an assault across the small land bridge..
2025-04-18 18:02:26.931 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked. | Got error: Trigger word 'abc' not found in text important base installations such as the power station, dry dock, shipyard, maintenance, and fuel and torpedo storage facilities, as well as the submarine piers and headquarters building ( also home of the intelligence section ) were not attacked..
