2025-04-18 18:10:45.014 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-18 18:10:46.708 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: kent was struggling to remain independent against the growing power of mercia. | Got error: Trigger word 'abc' not found in text kent was struggling to remain independent against the growing power of mercia..
2025-04-18 18:10:46.710 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 6 | Text: in a stricter sense, the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge (, ), or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654. | Got error: list index out of range
2025-04-18 18:10:46.713 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: as a result of the war, the league captured and partitioned almost all remaining european territories of the ottoman empire. | Got error: Trigger word 'abc' not found in text as a result of the war, the league captured and partitioned almost all remaining european territories of the ottoman empire..
2025-04-18 18:10:46.716 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 3 | Text: however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill. | Got error: Trigger word 'abc' not found in text however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill..
2025-04-18 18:10:46.724 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: the war continued in other areas, although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire, which at the time were conceived as carrying overseas the war with spain. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:46.724 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: this was the most serious escalation on the border since the 2006 lebanon war. | Got error: list index out of range
2025-04-18 18:10:46.731 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the bombings occurred shortly before a curfew that had been in place for a decade was lifted, but saad maan, a spokesman for the iraqi interior ministry, said that he did not think the bombings were linked to the curfew. | Cannot process event list: [{'text': 'the bombings occurred shortly before a curfew that had been in place for a decade was lifted, but saad maan, a spokesman for the iraqi interior ministry, said that he did not think the bombings were linked to the curfew.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.741 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: the people of machias captured additional british ships, and fought off a large force that tried to take control of the town in the battle of machias in 1777. | Got error: Trigger word 'abc' not found in text the people of machias captured additional british ships, and fought off a large force that tried to take control of the town in the battle of machias in 1777..
2025-04-18 18:10:46.749 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the german defence south of the road mostly collapsed and the french had ` ` complete success ' ' on both banks of the somme, as did the british from maricourt on the army boundary, where xiii corps took montauban and reached all its objectives and xv corps captured mametz and isolated fricourt. | Got error: Trigger word 'abc' not found in text the german defence south of the road mostly collapsed and the french had ` ` complete success ' ' on both banks of the somme, as did the british from maricourt on the army boundary, where xiii corps took montauban and reached all its objectives and xv corps captured mametz and isolated fricourt..
2025-04-18 18:10:46.751 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill. | Cannot process event list: [{'text': 'however, instead of advancing straight at them, the poles make a detour to the steeper side of the hill.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.753 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources. | Got error: list index out of range
2025-04-18 18:10:46.754 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: this was the most serious escalation on the border since the 2006 lebanon war. | Cannot process event list: [{'text': 'this was the most serious escalation on the border since the 2006 lebanon war.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.755 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 6 | Text: in a stricter sense, the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge (, ), or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654. | Cannot process event list: [{'text': 'in a stricter sense, the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge (, ), or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.758 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: with the increasing number of ` ` hopeless competitors ' ' and ` ` second - class golfers ' ' entering the open, a cut was introduced for the first time to reduce the number of players on the final day. | Got error: list index out of range
2025-04-18 18:10:46.760 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: the byzantine navy would be defeated in the eastern mediterranean. | Got error: Trigger word 'abc' not found in text the byzantine navy would be defeated in the eastern mediterranean..
2025-04-18 18:10:46.779 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: with the increasing number of ` ` hopeless competitors ' ' and ` ` second - class golfers ' ' entering the open, a cut was introduced for the first time to reduce the number of players on the final day. | Got error: list index out of range
2025-04-18 18:10:46.785 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo. | Got error: list index out of range
2025-04-18 18:10:46.787 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: with the increasing number of ` ` hopeless competitors ' ' and ` ` second - class golfers ' ' entering the open, a cut was introduced for the first time to reduce the number of players on the final day. | Got error: Trigger word 'abc' not found in text with the increasing number of ` ` hopeless competitors ' ' and ` ` second - class golfers ' ' entering the open, a cut was introduced for the first time to reduce the number of players on the final day..
2025-04-18 18:10:46.787 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the tournament was divided into three stages. | Got error: list index out of range
2025-04-18 18:10:46.793 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final. | Got error: list index out of range
2025-04-18 18:10:46.799 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Got error: list index out of range
2025-04-18 18:10:46.803 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo. | Got error: Trigger word 'abc' not found in text the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo..
2025-04-18 18:10:46.805 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 5 | Text: sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments. | Got error: Trigger word 'abc' not found in text sam querrey from california, fellow american james blake, france ’ s nicolas mahut and belgium ’ s xavier malisse, the tournament ’ s reigning doubles champion, were participants of this year ' s tournaments..
2025-04-18 18:10:46.807 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: with the increasing number of ` ` hopeless competitors ' ' and ` ` second - class golfers ' ' entering the open, a cut was introduced for the first time to reduce the number of players on the final day. | Got error: list index out of range
2025-04-18 18:10:46.809 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 3 | Text: the tournament was divided into three stages. | Got error: Trigger word 'abc' not found in text the tournament was divided into three stages..
2025-04-18 18:10:46.814 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: during this period, these southern malaysian states, along with singapore, experienced abnormally high rainfall which resulted in massive floods. | Got error: list index out of range
2025-04-18 18:10:46.815 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 6 | Text: both teams entered the competition in the second round. | Got error: list index out of range
2025-04-18 18:10:46.818 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 1 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: list index out of range
2025-04-18 18:10:46.820 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo. | Got error: Trigger word 'abc' not found in text the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo..
2025-04-18 18:10:46.824 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: with the increasing number of ` ` hopeless competitors ' ' and ` ` second - class golfers ' ' entering the open, a cut was introduced for the first time to reduce the number of players on the final day. | Cannot process event list: [{'text': "with the increasing number of ` ` hopeless competitors ' ' and ` ` second - class golfers ' ' entering the open, a cut was introduced for the first time to reduce the number of players on the final day.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.830 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: damage to infrastructure was less in inland regions than at the coast, though power outages caused loss of communication statewide. | Got error: Trigger word 'abc' not found in text damage to infrastructure was less in inland regions than at the coast, though power outages caused loss of communication statewide..
2025-04-18 18:10:46.830 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 6 | Text: both teams entered the competition in the second round. | Got error: list index out of range
2025-04-18 18:10:46.831 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: it was the last play - off final to be held at the millennium stadium, as the new wembley stadium was completed in time for the 2007 final. | Got error: list index out of range
2025-04-18 18:10:46.834 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: Trigger word 'abc' not found in text the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals..
2025-04-18 18:10:46.836 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo. | Cannot process event list: [{'text': 'the group stage matches were played at the galle international stadium in galle and semi - finals and finals were played at r. premadasa stadium in colombo.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.842 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage. | Got error: Trigger word 'abc' not found in text gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage..
2025-04-18 18:10:46.843 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: both teams entered the competition in the second round. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:46.846 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: the tournament was divided into three stages. | Cannot process event list: [{'text': 'the tournament was divided into three stages.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.848 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: Trigger word 'abc' not found in text the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals..
2025-04-18 18:10:46.853 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage. | Got error: Trigger word 'abc' not found in text gretelle meandered off the coast of mozambique, bringing gusty winds that downed trees, but caused little damage..
2025-04-18 18:10:46.859 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 1 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Got error: Trigger word 'abc' not found in text the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals..
2025-04-18 18:10:46.863 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Got error: Trigger word 'abc' not found in text the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable..
2025-04-18 18:10:46.864 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals. | Cannot process event list: [{'text': 'the strength of the storm, coupled with the extreme arctic temperatures, created a light, fluffy snow which increased the snowfall totals.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.868 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Got error: Trigger word 'abc' not found in text the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable..
2025-04-18 18:10:46.875 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 7 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Got error: Trigger word 'abc' not found in text the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable..
2025-04-18 18:10:46.877 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable. | Cannot process event list: [{'text': 'the americans saw the hostage - taking as an egregious violation of the principles of international law, such as the vienna convention, which granted diplomats immunity from arrest and made diplomatic compounds inviolable.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.879 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Got error: Trigger word 'abc' not found in text it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation..
2025-04-18 18:10:46.881 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 0 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Got error: list index out of range
2025-04-18 18:10:46.882 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation. | Cannot process event list: [{'text': "it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival ' s positive impact and wealth creation.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:46.893 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 2 | Text: severe tropical storm unk in 1984 caused 100 year floods in south africa and record rainfall in swaziland. | Got error: list index out of range
2025-04-18 18:10:46.894 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 5 | Text: the incident sparked outrage in india and harsh reactions by the indian army and government over the news that the body of one of the soldiers had been beheaded. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:46.895 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 2 | Text: severe tropical storm unk in 1984 caused 100 year floods in south africa and record rainfall in swaziland. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:47.303 | INFO     | extractor.consumer:pause_threads:59 - [PAUSE] All threads paused
2025-04-18 18:10:47.306 | INFO     | extractor.consumer:consume:169 - [CONSUMING] Finished consuming.
2025-04-18 18:10:47.338 | INFO     | __main__:run:85 - [FINISHED] Processing 215/280 item, remaning 65/280 in 2.28 seconds
2025-04-18 18:10:47.345 | INFO     | __main__:run:86 - [SAVE FILE] All item saved to test/output\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl
2025-04-18 18:10:47.348 | INFO     | __main__:run:63 - ====================================================================================================
2025-04-18 18:10:47.350 | INFO     | __main__:run:64 - ====================================================================================================
2025-04-18 18:10:47.353 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl...
2025-04-18 18:10:47.381 | INFO     | extractor.producer:produce:38 - [PRODUCING] Finished producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl with 240 item in 5 lines
2025-04-18 18:10:47.385 | INFO     | extractor.consumer:clear_results:71 - [CLEAR] All results cleared
2025-04-18 18:10:47.390 | INFO     | extractor.consumer:resume_threads:64 - [RESUME] All threads resumed
2025-04-18 18:10:47.396 | INFO     | extractor.consumer:consume:157 - [CONSUMING] Start consuming.
2025-04-18 18:10:48.002 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 7 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Got error: Trigger word 'abc' not found in text the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816..
2025-04-18 18:10:48.009 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: the offensive, and in particular the degree of turkish involvement in it, has been widely attributed with the deportation of the native ethnic armenians of the town of kessab, who make up 70 % of its population, and has been compared with the past turkish killings of armenians during the hamidian massacres and armenian genocide. | Got error: list index out of range
2025-04-18 18:10:48.022 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz. | Got error: Trigger word 'abc' not found in text the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz..
2025-04-18 18:10:48.027 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 7 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Got error: list index out of range
2025-04-18 18:10:48.047 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 5 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Got error: Trigger word 'abc' not found in text the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells..
2025-04-18 18:10:48.050 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: the clash resulted in one killed on each side and contributed to the worsening ethnic tensions. | Got error: Trigger word 'abc' not found in text the clash resulted in one killed on each side and contributed to the worsening ethnic tensions..
2025-04-18 18:10:48.050 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 2 | Text: they were forced into a small, narrow street in le chesnay and killed or captured. | Got error: list index out of range
2025-04-18 18:10:48.055 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: the explosions killed 193 people and injured around 2, 000. | Got error: list index out of range
2025-04-18 18:10:48.056 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: in england, 307 people were killed in the counties of lincolnshire, norfolk, suffolk and essex. | Cannot extract event list after 4 attempts.
2025-04-18 18:10:48.059 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz. | Got error: Trigger word 'abc' not found in text the collapse of a section of the double - deck nimitz freeway in oakland was the site of the largest number of casualties for the event, but the collapse of man - made structures and other related accidents contributed to casualties occurring in san francisco, los altos, and santa cruz..
2025-04-18 18:10:48.060 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 6 | Text: the chinese middle schools riots were a series of riots that broke out in the chinese singaporean community in 1956, resulting in 13 people killed and more than 100 injured. | Got error: list index out of range
2025-04-18 18:10:48.065 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 7 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Got error: Trigger word 'abc' not found in text the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816..
2025-04-18 18:10:48.069 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 5 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Got error: Trigger word 'abc' not found in text the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells..
2025-04-18 18:10:48.078 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 2 | Text: they were forced into a small, narrow street in le chesnay and killed or captured. | Got error: Trigger word 'abc' not found in text they were forced into a small, narrow street in le chesnay and killed or captured..
2025-04-18 18:10:48.086 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 4 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Got error: Trigger word 'abc' not found in text between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured..
2025-04-18 18:10:48.087 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 0 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: list index out of range
2025-04-18 18:10:48.099 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 3 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Got error: Trigger word 'abc' not found in text azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory..
2025-04-18 18:10:48.109 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 4/4] Worker 5 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Got error: list index out of range
2025-04-18 18:10:48.115 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/4] Worker 2 | Text: the kidnappers murdered laporte and negotiations led to cross ' s release and the kidnappers ' exile to cuba. | Got error: list index out of range
2025-04-18 18:10:48.118 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816. | Cannot process event list: [{'text': 'the local darug people raided farms and murdered settlers until governor macquarie dispatched troops from the british army 46th regiment in 1816.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.120 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 4 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Got error: Trigger word 'abc' not found in text between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured..
2025-04-18 18:10:48.120 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 1 | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan. | Got error: list index out of range
2025-04-18 18:10:48.123 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 0 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: list index out of range
2025-04-18 18:10:48.127 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/4] Worker 3 | Text: azaria chantel loren chamberlain ( 11 june – 17 august 1980 ) was an australian two - month - old baby girl who was killed by a dingo on the night of 17 august 1980, on a family camping trip to uluru ( also known as ayers rock ) in the northern territory. | Got error: list index out of range
2025-04-18 18:10:48.140 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 5 | Text: the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells. | Cannot process event list: [{'text': 'the farmville murders occurred in farmville, virginia in september, 2009 – the quadruple bludgeoning homicide of mark niederbrock, debra s. kelley, their daughter emma niederbrock and friend melanie wells.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-18 18:10:48.152 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 4 | Text: between 63, 222 and 98, 000 of these men were killed, missing, wounded in action, or captured. | Got error: list index out of range
2025-04-18 18:10:48.160 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 1 | Text: it was reported that 35 isil militants had been killed in the first wave after footage from the fighter jets and unmanned aircraft were analysed, while the airstrikes in northern iraq were confirmed to have killed a high - ranking pkk militant and were alleged to have killed the pkk commander murat karayılan. | Got error: list index out of range
2025-04-18 18:10:48.165 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/4] Worker 0 | Text: the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000. | Got error: Trigger word 'abc' not found in text the massacre was one of the most serious outbreaks of anti - christian violence in egypt, and the worst since the murder of 21 coptic christians in kosheh in january 2000..
