2025-04-21 10:31:28.755 | INFO     | __main__:<module>:163 - [INFO] Arguments:
2025-04-21 10:31:35.232 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: after a dramatic initial escape, booth was killed at the climax of a 12-day manhunt.
2025-04-21 10:31:35.233 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: twenty-seven people were killed and 227 people were wounded.
2025-04-21 10:31:35.234 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: on 16 december 1929, new south wales police drew their revolvers and shot into a crowd of locked-out miners in the new south wales town of rothbury in australia, killing a 29-year-old miner, norman brown, and injuring approximately forty-five miners.
2025-04-21 10:31:35.236 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the haymarket affair ( also known as the haymarket massacre, haymarket riot, or haymarket square riot ) was the aftermath of a bombing that took place at a labor demonstration on may 4, 1886, at haymarket square in chicago.
2025-04-21 10:31:35.239 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: twenty-seven people were killed and 227 people were wounded.
2025-04-21 10:31:35.240 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: on 16 december 1929, new south wales police drew their revolvers and shot into a crowd of locked-out miners in the new south wales town of rothbury in australia, killing a 29-year-old miner, norman brown, and injuring approximately forty-five miners.
2025-04-21 10:31:35.241 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: all 60 people aboard were killed in the crash.
2025-04-21 10:31:35.241 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the haymarket affair ( also known as the haymarket massacre, haymarket riot, or haymarket square riot ) was the aftermath of a bombing that took place at a labor demonstration on may 4, 1886, at haymarket square in chicago.
2025-04-21 10:31:35.242 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: twenty-seven people were killed and 227 people were wounded.
2025-04-21 10:31:35.243 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: on 16 december 1929, new south wales police drew their revolvers and shot into a crowd of locked-out miners in the new south wales town of rothbury in australia, killing a 29-year-old miner, norman brown, and injuring approximately forty-five miners.
2025-04-21 10:31:35.244 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 0) | Text: all 60 people aboard were killed in the crash.
2025-04-21 10:31:35.246 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket-propelled grenade fired from an rpg-7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board.
2025-04-21 10:31:35.247 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: on 16 december 1929, new south wales police drew their revolvers and shot into a crowd of locked-out miners in the new south wales town of rothbury in australia, killing a 29-year-old miner, norman brown, and injuring approximately forty-five miners.
2025-04-21 10:31:35.248 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: all 60 people aboard were killed in the crash.
2025-04-21 10:31:35.249 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket-propelled grenade fired from an rpg-7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board.
2025-04-21 10:31:35.250 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the infant was decapitated.
2025-04-21 10:31:35.252 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the chetniks attacked, led by lieutenant colonel veselin misita, who was killed during the assault.
2025-04-21 10:31:35.254 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket-propelled grenade fired from an rpg-7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board.
2025-04-21 10:31:35.255 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the infant was decapitated.
2025-04-21 10:31:35.256 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: the chetniks attacked, led by lieutenant colonel veselin misita, who was killed during the assault.
2025-04-21 10:31:35.257 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: three of the four seals were killed, and a quick reaction force helicopter sent in for their aid was shot down with a rocket-propelled grenade fired from an rpg-7, killing all eight u. s. navy seals and all eight u. s. army special operations aviators on board.
2025-04-21 10:31:35.258 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: the infant was decapitated.
2025-04-21 10:31:35.260 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine-external operations ( pflp-eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others.
2025-04-21 10:31:35.261 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: the infant was decapitated.
2025-04-21 10:31:35.262 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine-external operations ( pflp-eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others.
2025-04-21 10:31:35.263 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers.
2025-04-21 10:31:35.264 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine-external operations ( pflp-eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others.
2025-04-21 10:31:35.265 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers.
2025-04-21 10:31:35.266 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the lod airport massacre was a terrorist attack that occurred on may 30, 1972, in which three members of the japanese red army recruited by the palestinian group called the popular front for the liberation of palestine-external operations ( pflp-eo ), attacked lod airport ( now ben gurion international airport ) near tel aviv, killing 26 people and injuring 80 others.
2025-04-21 10:31:35.267 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers.
2025-04-21 10:31:35.268 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action.
2025-04-21 10:31:35.270 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: in what the muslim brotherhood and its supporters deemed a ` ` massacre, ' ' dozens were killed during clashes between morsi supporters and egyptian soldiers.
2025-04-21 10:31:35.271 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies.
2025-04-21 10:31:35.272 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action.
2025-04-21 10:31:35.273 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: a total of 1, 315 italians were killed in the battle, 5, 155 were executed by 26 september, and 3, 000 were drowned when the german ships taking the survivors to concentration camps were sunk by the allies.
2025-04-21 10:31:35.274 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action.
2025-04-21 10:31:35.275 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one.
2025-04-21 10:31:35.276 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the russian casualties were low, about 25 cavalrymen and nine cossack troops killed in action.
2025-04-21 10:31:35.278 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one.
2025-04-21 10:31:35.279 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four-year-old son.
2025-04-21 10:31:35.280 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four-year-old son.
2025-04-21 10:31:35.281 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four-year-old son.
2025-04-21 10:31:35.283 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: soon afterwards they attacked a van, killing two israeli arab women while injuring a third and entered an apartment building in the town of ma ' alot, where they killed a couple and their four-year-old son.
2025-04-21 10:31:35.284 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 3 got error: not enough values to unpack (expected 3, got 0) | Text: the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014.
2025-04-21 10:31:35.285 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 3 got error: not enough values to unpack (expected 3, got 1) | Text: the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014.
2025-04-21 10:31:35.381 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: after a dramatic initial escape, booth was killed at the climax of a 12-day manhunt.
2025-04-21 10:31:35.382 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the uvf claimed the attack was retaliation for the killing of three uvf members by the irish national liberation army ( inla ).
2025-04-21 10:31:35.382 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: the chetniks attacked, led by lieutenant colonel veselin misita, who was killed during the assault.
2025-04-21 10:31:35.382 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history.
2025-04-21 10:31:35.384 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: after a dramatic initial escape, booth was killed at the climax of a 12-day manhunt.
2025-04-21 10:31:35.386 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 0) | Text: the uvf claimed the attack was retaliation for the killing of three uvf members by the irish national liberation army ( inla ).
2025-04-21 10:31:35.387 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: but those that did, they were killed. ' '
2025-04-21 10:31:35.388 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history.
2025-04-21 10:31:35.390 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division.
2025-04-21 10:31:35.406 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the uvf claimed the attack was retaliation for the killing of three uvf members by the irish national liberation army ( inla ).
2025-04-21 10:31:35.407 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: he said that dubai would ask for an arrest warrant to be issued for meir dagan, the head of mossad, if it is confirmed that the mossad is involved and responsible for the assassination.
2025-04-21 10:31:35.407 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: moderate precipitation spread across florida, while thunderstorms from the storm caused light damage, killing one.
2025-04-21 10:31:35.407 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the kidnapping and murder of mohammed abu khdeir occurred early on the morning of 2 july 2014.
2025-04-21 10:31:35.410 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: but those that did, they were killed. ' '
2025-04-21 10:31:35.411 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: along with the 1987 hungerford massacre, the 1989 monkseaton shootings, and the 1996 dunblane school massacre, it is one of the worst criminal acts involving firearms in british history.
2025-04-21 10:31:35.411 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division.
2025-04-21 10:31:35.413 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois.
2025-04-21 10:31:35.414 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: he said that dubai would ask for an arrest warrant to be issued for meir dagan, the head of mossad, if it is confirmed that the mossad is involved and responsible for the assassination.
2025-04-21 10:31:35.415 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001.
2025-04-21 10:31:35.417 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 6 got error: not enough values to unpack (expected 3, got 1) | Text: but those that did, they were killed. ' '
2025-04-21 10:31:35.418 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting.
2025-04-21 10:31:35.420 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division.
2025-04-21 10:31:35.422 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois.
2025-04-21 10:31:35.423 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people.
2025-04-21 10:31:35.424 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 4 got error: not enough values to unpack (expected 3, got 0) | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001.
2025-04-21 10:31:35.425 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: but those that did, they were killed. ' '
2025-04-21 10:31:35.426 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting.
2025-04-21 10:31:35.427 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: between 347 and 504 unarmed people were killed by u. s. army soldiers from company c, 1st battalion, 20th infantry regiment, 11th brigade, 23rd ( americal ) infantry division.
2025-04-21 10:31:35.428 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois.
2025-04-21 10:31:35.429 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people.
2025-04-21 10:31:35.430 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 4 got error: not enough values to unpack (expected 3, got 0) | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001.
2025-04-21 10:31:35.432 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting.
2025-04-21 10:31:35.433 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing.
2025-04-21 10:31:35.434 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the combination of prolonged arson, looting, and murder made it one of the worst race riots in the history of illinois.
2025-04-21 10:31:35.436 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people.
2025-04-21 10:31:35.438 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: with more than 100 killed, it was the deadliest attack on afghan soil since 2001.
2025-04-21 10:31:35.439 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: all four people were killed, with a fifth person, apparently unconnected to eta, injured in the shooting.
2025-04-21 10:31:35.440 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing.
2025-04-21 10:31:35.441 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 0) | Text: the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed.
2025-04-21 10:31:35.442 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: overall, the hurricane caused $ 100 million in damage and killed at least 4, 112 people.
2025-04-21 10:31:35.443 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 4 got error: not enough values to unpack (expected 3, got 1) | Text: agni air flight 101 was a regional flight between kathmandu and lukla, nepal, that crashed on 24 august 2010, killing all 14 people on board.
2025-04-21 10:31:35.444 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie.
2025-04-21 10:31:35.445 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing.
2025-04-21 10:31:35.446 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed.
2025-04-21 10:31:35.447 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers.
2025-04-21 10:31:35.449 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie.
2025-04-21 10:31:35.450 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: the number of serb civilian deaths is disputed — croatia claims that 214 were killed, while serbian sources cite 1, 192 civilians killed or missing.
2025-04-21 10:31:35.452 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed.
2025-04-21 10:31:35.453 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers.
2025-04-21 10:31:35.455 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie.
2025-04-21 10:31:35.456 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: hundreds of japanese troops were killed in the 30-minute coordinated attack ; the americans suffered minimal casualties.
2025-04-21 10:31:35.457 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: the bombardment killed 1, 297 french servicemen, sank a battleship and damaged five ships, for a british loss of five aircraft shot down and two crewmen killed.
2025-04-21 10:31:35.458 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 2 got error: not enough values to unpack (expected 3, got 1) | Text: they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers.
2025-04-21 10:31:35.459 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: the crash, which killed everyone aboard the plane, inspired the song ` ` deportee ' ' by woody guthrie.
2025-04-21 10:31:35.460 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: hundreds of japanese troops were killed in the 30-minute coordinated attack ; the americans suffered minimal casualties.
2025-04-21 10:31:35.461 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 5 got error: not enough values to unpack (expected 3, got 1) | Text: the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province.
2025-04-21 10:31:35.462 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: they began with the murders of benito constable william wainwright and rcmp constable john shaw near pelly, saskatchewan by three doukhobor men who had been in the custody of the officers.
2025-04-21 10:31:35.463 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 1 got error: not enough values to unpack (expected 3, got 0) | Text: the rebels engaged the danish soldiers by archery, causing many casualties and forcing the enemy to retreat.
2025-04-21 10:31:35.464 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 3/3] Worker 0 got error: not enough values to unpack (expected 3, got 1) | Text: hundreds of japanese troops were killed in the 30-minute coordinated attack ; the americans suffered minimal casualties.
2025-04-21 10:31:35.465 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 5 got error: not enough values to unpack (expected 3, got 0) | Text: the remnants of connie killed three people in ontario, and also destroyed a few houses and boats in the canadian province.
2025-04-21 10:31:35.467 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 1/3] Worker 2 got error: not enough values to unpack (expected 3, got 0) | Text: the passage of ginny resulted in a snow storm across eastern new england, particularly in northern maine, where it killed two people.
2025-04-21 10:31:35.468 | ERROR    | extractor.consumer:worker:147 - [ERROR at ATTEMPT 2/3] Worker 1 got error: not enough values to unpack (expected 3, got 1) | Text: the rebels engaged the danish soldiers by archery, causing many casualties and forcing the enemy to retreat.
2025-04-21 10:31:35.469 | ERROR    | extractor.consumer:worker:150 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: hundreds of japanese troops were killed in the 30-minute coordinated attack ; the americans suffered minimal casualties.
