2025-04-28 14:44:15.379 | INFO     | __main__:<module>:168 - [INFO] Arguments:
2025-04-28 14:44:27.545 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(41, 41), (33, 33)} | Text: the attack on mers-el-kebir ( 3 july 1940 ) also known as the battle of mers-el-kebir , was part of operation catapult , a british naval attack on french navy ships at the naval base at mers el kebir on the coast of french algeria .
2025-04-28 14:44:27.551 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(5, 6)} | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city .
2025-04-28 14:44:27.555 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(3, 3)} | Text: the city managed to repel carthaginian attacks until a relief army from syracuse defeated part of the besieging carthaginian army and lifted the siege of the city .
2025-04-28 14:44:27.570 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(94, 94), (76, 76), (72, 72), (64, 64), (77, 77), (66, 66), (50, 50)} | Text: general ferdinand foch , commander of ` ` groupe des armees du nord'' ( northern army group ) and co-ordinator of the armies on the somme , was unable to continue the sequential attacks by the anglo-french armies achieved in september , because persistent rain , mist and fog grounded aircraft , turned the battlefield into a swamp and greatly increased the difficulty of transporting supplies to the front over the few roads in the area and the land that had been devastated since 1 july .
2025-04-28 14:44:27.573 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(6, 6), (16, 16)} | Text: around 12 , 500 red prisoners of war died of malnutrition and disease in camps .
2025-04-28 14:44:27.578 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(6, 6), (14, 14), (9, 9)} | Text: it was the sixth named storm , fourth hurricane , and first major hurricane of the season , developed from a tropical wave in the tropical atlantic ocean on august 25 .
2025-04-28 14:44:27.587 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(1, 1)} | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean , eastern and northern mexico , and southern texas in august 1980 .
2025-04-28 14:44:27.588 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(9, 9)} | Text: hurricane allen was an extremely powerful cape verde hurricane that struck the caribbean , eastern and northern mexico , and southern texas in august 1980 .
2025-04-28 14:44:27.590 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(2, 2)} | Text: the storm curved northwestward while south of hispaniola and as a result , struck the tiburon peninsula of haiti on september 1 .
2025-04-28 14:44:27.592 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(17, 19), (11, 11)} | Text: on 6 february 1996 , the 757-200 operating the route crashed shortly after take-off from puerto plata's gregorio luperon international airport .
2025-04-28 14:44:27.599 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(41, 41), (33, 33)} | Text: the bombing of air india flight 182 is the largest mass killing in canadian history , the deadliest aviation accident in the history of air india and was the deadliest act of aviation terrorism until the 11 september attacks in 2001 .
2025-04-28 14:44:27.603 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(18, 18), (20, 20)} | Text: weakening as it moved across the florida peninsula over the course of the next day , the storm briefly moved over the gulf of mexico before recurving northwards .
2025-04-28 14:44:27.605 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(19, 19), (15, 15)} | Text: as a result of the destruction in florida , the hurricane represented an early start to the great depression in the aftermath of the state's 1920s land boom .
2025-04-28 14:44:27.606 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(4, 5)} | Text: landslides and rockfalls also affected county road 101t and local road dc47 .
2025-04-28 14:44:27.607 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(7, 7)} | Text: landslides and rockfalls also affected county road 101t and local road dc47 .
2025-04-28 14:44:27.612 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(4, 4)} | Text: the show was divided into seven segments with the last one being the encore .
2025-04-28 14:44:27.613 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(2, 2)} | Text: the show was divided into seven segments with the last one being the encore .
2025-04-28 14:44:27.617 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(11, 11)} | Text: it is the first conference in this framework and organizers expressed their desire to continue it in future with vienna and paris mentioned as a potential next hosts after berlin ( so called berlin process ) .
2025-04-28 14:44:27.619 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(14, 14), (21, 21), (26, 26)} | Text: the event was held in three cities over the easter long weekend : brisbane on 13 and 14 april , sydney on 15 april and melbourne on 16 april .
2025-04-28 14:44:27.620 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(2, 2)} | Text: the event was held in three cities over the easter long weekend : brisbane on 13 and 14 april , sydney on 15 april and melbourne on 16 april .
2025-04-28 14:44:27.622 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(11, 11)} | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows , for a total of 51 shows .
2025-04-28 14:44:27.623 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(2, 2)} | Text: the concert sent the band to 41 amphitheater shows and 10 arena shows , for a total of 51 shows .
2025-04-28 14:44:27.624 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(4, 4), (8, 8), (6, 6)} | Text: this afforded the festival more room for camping , and an increased space for entertainment .
2025-04-28 14:44:27.628 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(10, 10), (34, 34), (17, 17)} | Text: confessions tour received the ` ` most creative stage production'' at the pollstar concert industry awards as well as ` ` top boxscore'' from the billboard touring awards .
2025-04-28 14:44:27.630 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(23, 23)} | Text: apogaea typically features a central ` ` effigy'' that burns on the saturday night of the event .
2025-04-28 14:44:27.636 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(11, 11)} | Text: the event usually takes place in april with very few exceptions in place of the promotion's regular friday night ` ` super viernes'' series of shows .
2025-04-28 14:44:27.637 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(32, 32), (2, 2)} | Text: the event usually takes place in april with very few exceptions in place of the promotion's regular friday night ` ` super viernes'' series of shows .
2025-04-28 14:44:27.639 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(4, 4)} | Text: when the danes left their camp he attacked , while the remaining rebels moved over the river .
2025-04-28 14:44:27.641 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(5, 5), (27, 27), (27, 29)} | Text: as it was floating upward , he would appear with another guitar , aim the neck at the floating guitar , shoot the rockets , and blow it up .
2025-04-28 14:44:27.641 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(19, 19), (14, 14), (27, 28)} | Text: as it was floating upward , he would appear with another guitar , aim the neck at the floating guitar , shoot the rockets , and blow it up .
2025-04-28 14:44:27.648 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(40, 40)} | Text: the bombings occurred shortly before a curfew that had been in place for a decade was lifted , but saad maan , a spokesman for the iraqi interior ministry , said that he did not think the bombings were linked to the curfew .
2025-04-28 14:44:27.650 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(3, 3), (42, 42), (44, 44)} | Text: the bombings occurred shortly before a curfew that had been in place for a decade was lifted , but saad maan , a spokesman for the iraqi interior ministry , said that he did not think the bombings were linked to the curfew .
2025-04-28 14:44:27.653 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(4, 4), (2, 3), (16, 16), (9, 9)} | Text: the icing caused the loss of pitch control and the aircraft entered a steep dive .
2025-04-28 14:44:27.659 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(50, 50)} | Text: despite historical markers and at least one published report indicating that at least 60 people were killed and only a few escaped , only about 15 settlers were actually killed , followed by 17 soldiers under colonel john floyd who were attacked the following day when they went to bury their remains .
2025-04-28 14:44:27.663 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(8, 8), (30, 30), (9, 9), (48, 49), (32, 32), (22, 22)} | Text: despite historical markers and at least one published report indicating that at least 60 people were killed and only a few escaped , only about 15 settlers were actually killed , followed by 17 soldiers under colonel john floyd who were attacked the following day when they went to bury their remains .
2025-04-28 14:44:27.666 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(5, 5), (12, 15)} | Text: however , instead of advancing straight at them , the poles make a detour to the steeper side of the hill .
2025-04-28 14:44:27.666 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(12, 12), (14, 15)} | Text: however , instead of advancing straight at them , the poles make a detour to the steeper side of the hill .
2025-04-28 14:44:27.669 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(19, 19)} | Text: in march and early april 2013 , the lebanese hezbollah militia moved fully into the homs'fighting , in assistance to the syrian government forces .
2025-04-28 14:44:27.671 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(2, 2)} | Text: the floods forced vicroads to close hundreds of roads ; and train services were also disrupted .
2025-04-28 14:44:27.672 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(3, 3)} | Text: the floods forced vicroads to close hundreds of roads ; and train services were also disrupted .
2025-04-28 14:44:27.673 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(7, 7)} | Text: bombing of the trail system had begun on 14 december 1964 with the advent of operation barrel roll .
2025-04-28 14:44:27.675 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(10, 10), (13, 13)} | Text: while a criminal investigation was initiated , city authorities suspect that the cause may have been improper use of gas appliances .
2025-04-28 14:44:27.678 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(18, 18), (11, 11)} | Text: the race takes place in the southern part of illinois beginning near wolf lake , illinois and ending in golconda , illinois .
2025-04-28 14:44:27.685 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(3, 3)} | Text: the allied invasion of germany started with the western allies crossing the rhine river on 22 march 1945 before fanning out and overrunning all of western germany from the baltic in the north to the alpine passes in the south , where they linked up with troops of the u . s . fifth army in italy .
2025-04-28 14:44:27.686 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(6, 6)} | Text: the allied invasion of germany started with the western allies crossing the rhine river on 22 march 1945 before fanning out and overrunning all of western germany from the baltic in the north to the alpine passes in the south , where they linked up with troops of the u . s . fifth army in italy .
2025-04-28 14:44:27.687 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(3, 3)} | Text: a german bombardment of the belgian fortifications with heavy and super-heavy artillery began on 28 september .
2025-04-28 14:44:27.688 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(15, 15)} | Text: a german bombardment of the belgian fortifications with heavy and super-heavy artillery began on 28 september .
2025-04-28 14:44:27.690 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(9, 10), (29, 29)} | Text: the arena tour consisted of 16 shows that took place during may 2013 , although blue only performed at four of these shows due to their own tour commitments .
2025-04-28 14:44:27.691 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(2, 2)} | Text: the siege of roxburgh was a siege that took place in 1314 .
2025-04-28 14:44:27.692 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(11, 12)} | Text: the siege of roxburgh was a siege that took place in 1314 .
2025-04-28 14:44:27.694 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(11, 11)} | Text: in september 1993 , the group began a north american leg , which commenced in quebec city , canada .
2025-04-28 14:44:27.697 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(4, 5), (11, 14), (13, 13)} | Text: as the plane came in on final approach , fog started to settle in and blocked view of the runway , and the approach controller informed the crew that visibility was below minimal .
2025-04-28 14:44:27.698 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(8, 8), (17, 17), (11, 11), (24, 24)} | Text: as the plane came in on final approach , fog started to settle in and blocked view of the runway , and the approach controller informed the crew that visibility was below minimal .
2025-04-28 14:44:27.699 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(7, 7)} | Text: once over land , the system began to quickly weaken , and dissipated near the rio grande on july 22 .
2025-04-28 14:44:27.706 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(3, 3)} | Text: the war continued in other areas , although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire , which at the time were conceived as carrying overseas the war with spain .
2025-04-28 14:44:27.706 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(39, 39), (36, 36), (20, 20)} | Text: the war continued in other areas , although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire , which at the time were conceived as carrying overseas the war with spain .
2025-04-28 14:44:27.711 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(34, 35), (15, 15)} | Text: the ` ` eastern theater of eelam war iv'' , the warfare started in the eastern province of sri lanka on july 21 , 2006 , when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district .
2025-04-28 14:44:27.712 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(16, 16)} | Text: this was the most serious escalation on the border since the 2006 lebanon war .
2025-04-28 14:44:27.715 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(3, 3)} | Text: the air battle concluded with the usaf losing three f-4d fighters .
2025-04-28 14:44:27.717 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(2, 2), (15, 15)} | Text: the battle itself is unclear but the bulgarians were defeated mainly with the help of the varangian guard , led by harald hardrada .
2025-04-28 14:44:27.723 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(41, 41), (65, 65), (15, 15)} | Text: in a stricter sense , the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge ( , ) , or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654 .
2025-04-28 14:44:27.726 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(11, 11)} | Text: with the conclusion of the ottoman – safavid war ( 1603 – 18 ) , shah abbas was secure enough for a war on his eastern frontier , so in 1621 he ordered an army to gather at nishapur .
2025-04-28 14:44:27.728 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(25, 25)} | Text: with the conclusion of the ottoman – safavid war ( 1603 – 18 ) , shah abbas was secure enough for a war on his eastern frontier , so in 1621 he ordered an army to gather at nishapur .
2025-04-28 14:44:27.734 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(12, 13)} | Text: the people of machias captured additional british ships , and fought off a large force that tried to take control of the town in the battle of machias in 1777 .
2025-04-28 14:44:27.735 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(21, 21)} | Text: the people of machias captured additional british ships , and fought off a large force that tried to take control of the town in the battle of machias in 1777 .
2025-04-28 14:44:27.736 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(2, 2)} | Text: napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces .
2025-04-28 14:44:27.737 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(2, 3)} | Text: napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces .
2025-04-28 14:44:27.741 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(59, 59), (17, 17), (13, 13), (9, 9)} | Text: the german defence south of the road mostly collapsed and the french had ` ` complete success'' on both banks of the somme , as did the british from maricourt on the army boundary , where xiii corps took montauban and reached all its objectives and xv corps captured mametz and isolated fricourt .
2025-04-28 14:44:27.746 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(9, 9)} | Text: the 1581 was one of the crucial battles in oda nobunaga's campaigns to seize iga province during japan's sengoku period .
2025-04-28 14:44:27.747 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(19, 19), (21, 21)} | Text: the 1581 was one of the crucial battles in oda nobunaga's campaigns to seize iga province during japan's sengoku period .
2025-04-28 14:44:27.753 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(9, 9), (35, 35), (39, 39), (22, 22), (42, 42)} | Text: with the increasing number of ` ` hopeless competitors'' and ` ` second-class golfers'' entering the open , a cut was introduced for the first time to reduce the number of players on the final day .
2025-04-28 14:44:27.756 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(14, 14)} | Text: after a part of the arbih 5th corps was threatened with defeat around the town of kljuc , the arbih requested assistance from the hv .
2025-04-28 14:44:27.764 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(78, 78)} | Text: the next day , ramle surrendered immediately , but the conquest of lydda took longer and led to an unknown number of deaths ; the palestinian historian aref al-aref , the only scholar who tried to draw up a balance sheet for the palestinian losses , estimated 426 palestinians died in lydda on 12 july , of which 176 in the mosque and 800 overall in the fighting .
2025-04-28 14:44:27.768 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(17, 17), (20, 21)} | Text: the next day , ramle surrendered immediately , but the conquest of lydda took longer and led to an unknown number of deaths ; the palestinian historian aref al-aref , the only scholar who tried to draw up a balance sheet for the palestinian losses , estimated 426 palestinians died in lydda on 12 july , of which 176 in the mosque and 800 overall in the fighting .
2025-04-28 14:44:27.770 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(17, 17), (19, 21), (2, 2)} | Text: the rainfall , reaching over 17 . 52 inches ( 445 mm ) , caused flooding and mudslides which killed eleven people in tamaulipas .
2025-04-28 14:44:27.771 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(4, 4), (16, 16)} | Text: the rainfall , reaching over 17 . 52 inches ( 445 mm ) , caused flooding and mudslides which killed eleven people in tamaulipas .
2025-04-28 14:44:27.773 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(5, 5), (13, 13), (26, 26), (19, 19), (32, 32), (3, 3), (24, 24)} | Text: protests were ignited over plans to expand a coal-fired power plant in the town — a plan that residents opposed , arguing that existing coal-fired plants had caused environmental and health damage .
2025-04-28 14:44:27.778 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(14, 14), (18, 18), (20, 21)} | Text: during this period , these southern malaysian states , along with singapore , experienced abnormally high rainfall which resulted in massive floods .
2025-04-28 14:44:27.782 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(5, 5), (7, 7), (16, 16), (21, 21), (2, 2)} | Text: the strength of the storm , coupled with the extreme arctic temperatures , created a light , fluffy snow which increased the snowfall totals .
2025-04-28 14:44:27.785 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(9, 9)} | Text: the incident sparked outrage in india and harsh reactions by the indian army and government over the news that the body of one of the soldiers had been beheaded .
2025-04-28 14:44:27.787 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(16, 17)} | Text: damage to infrastructure was less in inland regions than at the coast , though power outages caused loss of communication statewide .
2025-04-28 14:44:27.790 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(18, 18)} | Text: damage to infrastructure was less in inland regions than at the coast , though power outages caused loss of communication statewide .
2025-04-28 14:44:27.794 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(9, 9)} | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival's positive impact and wealth creation .
2025-04-28 14:44:27.802 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(22, 22), (29, 29)} | Text: it is the largest contemporary music and arts festival in wales and has been given major event status by welsh government due to the festival's positive impact and wealth creation .
2025-04-28 14:44:27.809 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(18, 18)} | Text: gretelle meandered off the coast of mozambique , bringing gusty winds that downed trees , but caused little damage .
2025-04-28 14:44:27.817 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(13, 13), (22, 22), (24, 24)} | Text: gretelle meandered off the coast of mozambique , bringing gusty winds that downed trees , but caused little damage .
2025-04-28 14:44:27.824 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(33, 33), (3, 3), (29, 29), (35, 35)} | Text: the americans saw the hostage-taking as an egregious violation of the principles of international law , such as the vienna convention , which granted diplomats immunity from arrest and made diplomatic compounds inviolable .
2025-04-28 14:44:27.833 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(11, 11)} | Text: severe tropical storm unk in 1984 caused 100 year floods in south africa and record rainfall in swaziland .
2025-04-28 14:44:27.836 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(3, 3)} | Text: they were drawn against turkish team besiktas in the first round , who they beat 4 – 1 over two-legs .
2025-04-28 14:44:27.841 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(23, 23), (25, 25), (13, 13)} | Text: it was the first win by a russian side in any european competition , and was even more impressive considering that the final was held at the jose alvalade stadium , the home of sporting .
2025-04-28 14:44:27.851 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(4, 4), (2, 2)} | Text: the events were due to be held between 13 march , and 21 march 2010 .
2025-04-28 14:44:27.855 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(4, 4)} | Text: the tournament was divided into three stages .
2025-04-28 14:44:27.863 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(2, 2)} | Text: the tournament was divided into three stages .
2025-04-28 14:44:27.867 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(23, 23)} | Text: the group stage matches were played at the galle international stadium in galle and semi-finals and finals were played at r . premadasa stadium in colombo .
2025-04-28 14:44:27.869 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(7, 7), (2, 2)} | Text: it consisted of events for professional players in singles , doubles and mixed doubles play .
2025-04-28 14:44:27.872 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(5, 5)} | Text: both teams entered the competition in the second round .
2025-04-28 14:44:27.875 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(8, 8), (29, 29), (11, 11)} | Text: it was the last play-off final to be held at the millennium stadium , as the new wembley stadium was completed in time for the 2007 final .
2025-04-28 14:44:27.884 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(34, 34), (14, 14), (24, 24)} | Text: the 1998 u . s . open cup final was the 85th final of the lamar hunt u . s . open cup , the united states's oldest soccer cup competition .
2025-04-28 14:44:27.892 | ERROR    | extractor.eval_extractor:eval:55 - [ERROR] False positive samples: {(36, 36), (36, 37)} | Text: sam querrey from california , fellow american james blake , france ’ s nicolas mahut and belgium ’ s xavier malisse , the tournament ’ s reigning doubles champion , were participants of this year's tournaments .
2025-04-28 14:44:27.907 | ERROR    | extractor.eval_extractor:eval:59 - [ERROR] False negative samples: {(43, 43), (29, 29)} | Text: sam querrey from california , fellow american james blake , france ’ s nicolas mahut and belgium ’ s xavier malisse , the tournament ’ s reigning doubles champion , were participants of this year's tournaments .
2025-04-28 14:44:27.920 | INFO     | __main__:run:90 - [FINISHED] Processing 280/280 item, remaning 0/280 in 5.22 seconds
2025-04-28 14:44:27.922 | INFO     | __main__:run:91 - [FINISHED] BLEU: 1.0000 | Precision: 0.8428 | Recall: 0.5814 | F1: 0.6457
2025-04-28 14:44:27.924 | INFO     | __main__:run:92 - [SAVE FILE] All item saved to output/des3\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl
2025-04-28 14:44:27.925 | INFO     | __main__:run:66 - ====================================================================================================
2025-04-28 14:44:27.928 | INFO     | __main__:run:67 - Start processing output/des3\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl to output/des3\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl
2025-04-28 14:44:27.936 | INFO     | __main__:run:68 - ====================================================================================================
2025-04-28 14:44:27.938 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing output/des3\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl...
2025-04-28 14:44:28.030 | INFO     | extractor.producer:produce:65 - [PRODUCING] Finished producing output/des3\MAVEN\perm0\MAVEN_5task_2way_5shot.train.jsonl with 240 item in 5 lines
2025-04-28 14:44:28.034 | INFO     | extractor.consumer:clear_results:83 - [CLEAR] All results cleared
2025-04-28 14:44:28.035 | INFO     | extractor.consumer:consume:182 - [CONSUMING] Start consuming.
2025-04-28 14:44:28.037 | INFO     | extractor.consumer:resume_threads:74 - [RESUME] All threads resumed
